x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.23.22,1995-12-23 22:00:00,NS,1995,12,23,22,-0.6,,-2.1,,,,,,90,,98.42,,6.4,,-7,,32,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.23.23,1995-12-23 23:00:00,NS,1995,12,23,23,-0.6,,-2.2,,,,,,89,,98.42,,4.8,,-7,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.0,1995-12-24 00:00:00,NS,1995,12,24,0,-1.0,,-2.1,,,,,,92,,98.42,,4,,-8,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.1,1995-12-24 01:00:00,NS,1995,12,24,1,-0.7,,-2.7,,,,,,86,,98.38,,12.9,,-7,,32,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.2,1995-12-24 02:00:00,NS,1995,12,24,2,-0.7,,-2.8,,,,,,86,,98.35,,12.9,,-7,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.3,1995-12-24 03:00:00,NS,1995,12,24,3,-1.0,,-3.0,,,,,,86,,98.35,,12.9,,-7,,32,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.4,1995-12-24 04:00:00,NS,1995,12,24,4,-1.2,,-3.1,,,,,,87,,98.35,,11.3,,-8,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.5,1995-12-24 05:00:00,NS,1995,12,24,5,-1.3,,-3.4,,,,,,86,,98.35,,16.1,,-8,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.6,1995-12-24 06:00:00,NS,1995,12,24,6,-1.4,,-3.7,,,,,,84,,98.35,,16.1,,-7,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.7,1995-12-24 07:00:00,NS,1995,12,24,7,-1.4,,-3.6,,,,,,85,,98.32,,24.1,,-7,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.8,1995-12-24 08:00:00,NS,1995,12,24,8,-1.5,,-3.8,,,,,,84,,98.32,,24.1,,-7,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.9,1995-12-24 09:00:00,NS,1995,12,24,9,-1.5,,-3.9,,,,,,84,,98.28,,24.1,,-7,,30,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.10,1995-12-24 10:00:00,NS,1995,12,24,10,-1.4,,-3.7,,,,,,84,,98.28,,24.1,,-8,,30,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.11,1995-12-24 11:00:00,NS,1995,12,24,11,-1.1,,-3.7,,,,,,82,,98.25,,24.1,,-6,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.12,1995-12-24 12:00:00,NS,1995,12,24,12,-1.2,,-4.1,,,,,,81,,98.22,,24.1,,-7,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.13,1995-12-24 13:00:00,NS,1995,12,24,13,-1.0,,-4.1,,,,,,79,,98.15,,24.1,,-7,,29,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.14,1995-12-24 14:00:00,NS,1995,12,24,14,-1.4,,-4.6,,,,,,79,,98.08,,24.1,,-7,,28,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.15,1995-12-24 15:00:00,NS,1995,12,24,15,-1.4,,-4.9,,,,,,77,,98.08,,24.1,,-8,,30,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.16,1995-12-24 16:00:00,NS,1995,12,24,16,-1.4,,-4.8,,,,,,78,,98.05,,24.1,,-7,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.17,1995-12-24 17:00:00,NS,1995,12,24,17,-1.4,,-5.0,,,,,,76,,98.05,,24.1,,-8,,30,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.18,1995-12-24 18:00:00,NS,1995,12,24,18,-1.4,,-5.0,,,,,,76,,98.02,,24.1,,-7,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.19,1995-12-24 19:00:00,NS,1995,12,24,19,-1.5,,-4.9,,,,,,78,,98.02,,16.1,,-7,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.20,1995-12-24 20:00:00,NS,1995,12,24,20,-2.2,,-4.0,,,,,,87,,98.02,,1.6,,-8,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.21,1995-12-24 21:00:00,NS,1995,12,24,21,-2.2,,-3.5,,,,,,91,,97.95,,2.4,,-8,,32,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.22,1995-12-24 22:00:00,NS,1995,12,24,22,-2.0,,-3.5,,,,,,89,,97.92,,2.4,,-8,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.24.23,1995-12-24 23:00:00,NS,1995,12,24,23,-1.9,,-3.2,,,,,,91,,97.92,,2.4,,-8,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.0,1995-12-25 00:00:00,NS,1995,12,25,0,-1.7,,-3.0,,,,,,91,,97.85,,2.4,,-7,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.1,1995-12-25 01:00:00,NS,1995,12,25,1,-1.8,,-3.1,,,,,,91,,97.82,,1.6,,-8,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.2,1995-12-25 02:00:00,NS,1995,12,25,2,-2.0,,-3.4,,,,,,90,,97.82,,1.6,,-8,,30,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.3,1995-12-25 03:00:00,NS,1995,12,25,3,-2.1,,-3.6,,,,,,89,,97.78,,1.6,,-8,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.4,1995-12-25 04:00:00,NS,1995,12,25,4,-2.3,,-3.7,,,,,,90,,97.75,,1.2,,-8,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.5,1995-12-25 05:00:00,NS,1995,12,25,5,-2.4,,-3.9,,,,,,89,,97.72,,3.2,,-9,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.6,1995-12-25 06:00:00,NS,1995,12,25,6,-2.3,,-3.9,,,,,,89,,97.72,,3.2,,-9,,31,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.7,1995-12-25 07:00:00,NS,1995,12,25,7,-2.2,,-4.0,,,,,,87,,97.75,,4.8,,-9,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.8,1995-12-25 08:00:00,NS,1995,12,25,8,-2.1,,-3.9,,,,,,87,,97.75,,16.1,,-8,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.9,1995-12-25 09:00:00,NS,1995,12,25,9,-2.0,,-3.6,,,,,,89,,97.78,,12.9,,-8,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.10,1995-12-25 10:00:00,NS,1995,12,25,10,-1.6,,-3.4,,,,,,87,,97.82,,16.1,,-8,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.11,1995-12-25 11:00:00,NS,1995,12,25,11,-1.3,,-3.1,,,,,,88,,97.75,,4.8,,-7,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.12,1995-12-25 12:00:00,NS,1995,12,25,12,-0.9,,-2.6,,,,,,88,,97.72,,4.8,,-6,,31,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.13,1995-12-25 13:00:00,NS,1995,12,25,13,-0.7,,-2.6,,,,,,87,,97.68,,4.8,,-6,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.14,1995-12-25 14:00:00,NS,1995,12,25,14,-0.7,,-2.1,,,,,,90,,97.68,,4.8,,-6,,31,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.15,1995-12-25 15:00:00,NS,1995,12,25,15,-0.4,,-2.1,,,,,,88,,97.68,,4.8,,-6,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.16,1995-12-25 16:00:00,NS,1995,12,25,16,-0.3,,-2.1,,,,,,88,,97.72,,8,,-6,,31,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.17,1995-12-25 17:00:00,NS,1995,12,25,17,-0.5,,-2.3,,,,,,88,,97.72,,8,,-6,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.18,1995-12-25 18:00:00,NS,1995,12,25,18,-0.5,,-2.2,,,,,,88,,97.72,,8,,-6,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.19,1995-12-25 19:00:00,NS,1995,12,25,19,-0.5,,-2.2,,,,,,88,,97.72,,8,,-6,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.20,1995-12-25 20:00:00,NS,1995,12,25,20,-0.7,,-2.0,,,,,,91,,97.72,,4.8,,-6,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.21,1995-12-25 21:00:00,NS,1995,12,25,21,-0.7,,-2.1,,,,,,90,,97.72,,1.6,,-6,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.22,1995-12-25 22:00:00,NS,1995,12,25,22,-0.8,,-1.9,,,,,,92,,97.68,,2.4,,-6,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.25.23,1995-12-25 23:00:00,NS,1995,12,25,23,-0.7,,-1.8,,,,,,92,,97.65,,2.4,,-5,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.0,1995-12-26 00:00:00,NS,1995,12,26,0,-0.7,,-1.9,,,,,,92,,97.62,,1.6,,-5,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.1,1995-12-26 01:00:00,NS,1995,12,26,1,-0.7,,-1.9,,,,,,92,,97.58,,1.6,,-5,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.2,1995-12-26 02:00:00,NS,1995,12,26,2,-0.7,,-1.9,,,,,,92,,97.58,,1.6,,-5,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.3,1995-12-26 03:00:00,NS,1995,12,26,3,-0.7,,-1.7,,,,,,93,,97.55,,1.6,,-5,,28,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.4,1995-12-26 04:00:00,NS,1995,12,26,4,-0.7,,-1.8,,,,,,92,,97.52,,1.6,,-4,,28,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.5,1995-12-26 05:00:00,NS,1995,12,26,5,-0.7,,-1.7,,,,,,93,,97.48,,8,,-5,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.6,1995-12-26 06:00:00,NS,1995,12,26,6,-0.6,,-1.7,,,,,,92,,97.45,,4.8,,-4,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.7,1995-12-26 07:00:00,NS,1995,12,26,7,-0.5,,-1.6,,,,,,92,,97.42,,2.4,,-4,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.8,1995-12-26 08:00:00,NS,1995,12,26,8,0.4,,-1.5,,,,,,87,,97.42,,1.6,,,,27,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.9,1995-12-26 09:00:00,NS,1995,12,26,9,-0.3,,-1.4,,,,,,92,,97.35,,1.6,,-3,,30,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.10,1995-12-26 10:00:00,NS,1995,12,26,10,-0.2,,-1.2,,,,,,93,,97.32,,1.2,,-3,,30,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.11,1995-12-26 11:00:00,NS,1995,12,26,11,-0.1,,-1.0,,,,,,94,,97.28,,0.8,,-2,,29,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.12,1995-12-26 12:00:00,NS,1995,12,26,12,0.0,,-1.1,,,,,,92,,97.15,,1.2,,-2,,28,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.13,1995-12-26 13:00:00,NS,1995,12,26,13,0.0,,-1.0,,,,,,93,,97.05,,1.6,,-2,,31,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.14,1995-12-26 14:00:00,NS,1995,12,26,14,0.0,,-1.0,,,,,,93,,96.95,,1,,-2,,30,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.15,1995-12-26 15:00:00,NS,1995,12,26,15,0.0,,-1.0,,,,,,93,,96.91,,1,,-2,,31,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.16,1995-12-26 16:00:00,NS,1995,12,26,16,-0.2,,-1.1,,,,,,94,,96.85,,1,,-3,,31,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.17,1995-12-26 17:00:00,NS,1995,12,26,17,-0.2,,-1.2,,,,,,93,,96.85,,1.6,,-2,,32,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.18,1995-12-26 18:00:00,NS,1995,12,26,18,-0.2,,-1.1,,,,,,94,,96.81,,1.2,,-2,,31,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.19,1995-12-26 19:00:00,NS,1995,12,26,19,-0.3,,-1.2,,,,,,94,,96.78,,1.2,,-2,,33,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.20,1995-12-26 20:00:00,NS,1995,12,26,20,-0.2,,-1.1,,,,,,94,,96.71,,1.6,,-2,,33,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.21,1995-12-26 21:00:00,NS,1995,12,26,21,-0.3,,-1.2,,,,,,94,,96.71,,1.6,,-2,,1,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.22,1995-12-26 22:00:00,NS,1995,12,26,22,-0.3,,-1.2,,,,,,94,,96.71,,1.6,,-2,,1,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.26.23,1995-12-26 23:00:00,NS,1995,12,26,23,-0.2,,-1.2,,,,,,93,,96.71,,1.6,,-2,,2,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.0,1995-12-27 00:00:00,NS,1995,12,27,0,0.0,,-0.9,,,,,,94,,96.71,,1.6,,-2,,3,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.1,1995-12-27 01:00:00,NS,1995,12,27,1,0.1,,-0.8,,,,,,94,,96.71,,1.6,,,,5,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.2,1995-12-27 02:00:00,NS,1995,12,27,2,-0.2,,-1.0,,,,,,94,,96.71,,1.6,,-3,,4,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.3,1995-12-27 03:00:00,NS,1995,12,27,3,-0.2,,-1.1,,,,,,94,,96.75,,1.6,,-3,,4,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.4,1995-12-27 04:00:00,NS,1995,12,27,4,-0.3,,-1.1,,,,,,94,,96.75,,1.2,,-2,,2,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.5,1995-12-27 05:00:00,NS,1995,12,27,5,-0.2,,-1.1,,,,,,94,,96.81,,0.8,,-2,,2,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.6,1995-12-27 06:00:00,NS,1995,12,27,6,-0.2,,-1.1,,,,,,94,,96.91,,2.4,,-2,,2,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.7,1995-12-27 07:00:00,NS,1995,12,27,7,-0.1,,-1.2,,,,,,92,,96.91,,1.2,,-2,,34,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.8,1995-12-27 08:00:00,NS,1995,12,27,8,0.0,,-1.2,,,,,,92,,96.98,,0.4,,-2,,34,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.9,1995-12-27 09:00:00,NS,1995,12,27,9,0.0,,-0.9,,,,,,94,,97.02,,0.6,,-2,,33,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.10,1995-12-27 10:00:00,NS,1995,12,27,10,0.0,,-0.9,,,,,,94,,97.08,,0.8,,-3,,35,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.11,1995-12-27 11:00:00,NS,1995,12,27,11,0.1,,-0.8,,,,,,94,,97.05,,2.4,,,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.12,1995-12-27 12:00:00,NS,1995,12,27,12,0.3,,-0.7,,,,,,93,,97.08,,1.6,,,,34,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.13,1995-12-27 13:00:00,NS,1995,12,27,13,0.7,,-0.5,,,,,,92,,97.08,,16.1,,,,34,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.14,1995-12-27 14:00:00,NS,1995,12,27,14,0.9,,-0.7,,,,,,89,,97.18,,24.1,,,,36,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.15,1995-12-27 15:00:00,NS,1995,12,27,15,0.6,,-1.0,,,,,,89,,97.28,,3.2,,,,35,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.16,1995-12-27 16:00:00,NS,1995,12,27,16,0.1,,-1.2,,,,,,91,,97.38,,1.6,,,,35,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.17,1995-12-27 17:00:00,NS,1995,12,27,17,0.0,,-1.4,,,,,,90,,97.45,,1.6,,-7,,35,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.18,1995-12-27 18:00:00,NS,1995,12,27,18,-0.1,,-1.7,,,,,,89,,97.55,,4.8,,-6,,34,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.19,1995-12-27 19:00:00,NS,1995,12,27,19,-0.2,,-1.8,,,,,,89,,97.65,,6.4,,-5,,32,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.20,1995-12-27 20:00:00,NS,1995,12,27,20,-0.2,,-2.0,,,,,,88,,97.72,,16.1,,-7,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.21,1995-12-27 21:00:00,NS,1995,12,27,21,-0.1,,-2.4,,,,,,84,,97.82,,24.1,,-7,,31,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.22,1995-12-27 22:00:00,NS,1995,12,27,22,-0.3,,-2.4,,,,,,86,,97.85,,24.1,,-7,,31,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.27.23,1995-12-27 23:00:00,NS,1995,12,27,23,-0.4,,-2.9,,,,,,83,,97.88,,24.1,,-7,,31,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.0,1995-12-28 00:00:00,NS,1995,12,28,0,-0.6,,-4.1,,,,,,77,,97.92,,24.1,,-7,,31,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.1,1995-12-28 01:00:00,NS,1995,12,28,1,-0.7,,-3.4,,,,,,82,,97.95,,24.1,,-7,,30,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.2,1995-12-28 02:00:00,NS,1995,12,28,2,-0.8,,-3.5,,,,,,82,,98.02,,24.1,,-7,,30,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.3,1995-12-28 03:00:00,NS,1995,12,28,3,-1.0,,-3.4,,,,,,84,,98.08,,16.1,,-7,,31,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.4,1995-12-28 04:00:00,NS,1995,12,28,4,-1.0,,-3.5,,,,,,83,,98.15,,24.1,,-8,,31,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.5,1995-12-28 05:00:00,NS,1995,12,28,5,-1.1,,-4.4,,,,,,78,,98.22,,12.9,,-8,,29,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.6,1995-12-28 06:00:00,NS,1995,12,28,6,-1.1,,-3.4,,,,,,84,,98.25,,12.9,,-8,,29,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.7,1995-12-28 07:00:00,NS,1995,12,28,7,-1.2,,-3.6,,,,,,84,,98.35,,16.1,,-8,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.8,1995-12-28 08:00:00,NS,1995,12,28,8,-1.3,,-3.6,,,,,,84,,98.38,,16.1,,-7,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.9,1995-12-28 09:00:00,NS,1995,12,28,9,-1.1,,-3.7,,,,,,82,,98.48,,16.1,,-8,,33,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.10,1995-12-28 10:00:00,NS,1995,12,28,10,-0.9,,-4.0,,,,,,79,,98.55,,24.1,,-7,,33,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.11,1995-12-28 11:00:00,NS,1995,12,28,11,-0.8,,-4.0,,,,,,79,,98.58,,24.1,,-7,,33,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.12,1995-12-28 12:00:00,NS,1995,12,28,12,-0.7,,-4.1,,,,,,78,,98.62,,24.1,,-6,,34,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.13,1995-12-28 13:00:00,NS,1995,12,28,13,-0.7,,-3.9,,,,,,79,,98.62,,24.1,,-7,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.14,1995-12-28 14:00:00,NS,1995,12,28,14,-0.6,,-3.9,,,,,,78,,98.62,,24.1,,-7,,32,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.15,1995-12-28 15:00:00,NS,1995,12,28,15,-0.5,,-4.2,,,,,,76,,98.72,,24.1,,-7,,31,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.16,1995-12-28 16:00:00,NS,1995,12,28,16,-0.5,,-3.9,,,,,,78,,98.82,,24.1,,-7,,33,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.17,1995-12-28 17:00:00,NS,1995,12,28,17,-1.0,,-4.5,,,,,,77,,98.85,,24.1,,-6,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.18,1995-12-28 18:00:00,NS,1995,12,28,18,-1.4,,-4.8,,,,,,78,,98.95,,24.1,,-6,,34,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1995.12.28.19,1995-12-28 19:00:00,NS,1995,12,28,19,-1.5,,-4.6,,,,,,79,,98.99,,24.1,,-6,,32,,15,
