x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.1,2010-09-04 01:00:00,NS,2010,9,4,1,22.5,,22.3,,32,,,,99,,99.07,,3.2,,,,16,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.2,2010-09-04 02:00:00,NS,2010,9,4,2,21.8,,21.8,,31,,,,100,,98.96,,0.2,,,,15,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.3,2010-09-04 03:00:00,NS,2010,9,4,3,22.1,,22.1,,32,,,,100,,98.85,,0.2,,,,14,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.4,2010-09-04 04:00:00,NS,2010,9,4,4,22.2,,22.2,,32,,,,100,,98.71,,0.4,,,,14,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.5,2010-09-04 05:00:00,NS,2010,9,4,5,22.1,,22.1,,32,,,,100,,98.56,,0.8,,,,13,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.6,2010-09-04 06:00:00,NS,2010,9,4,6,22.0,,22.0,,31,,,,100,,98.34,,0.6,,,,13,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.7,2010-09-04 07:00:00,NS,2010,9,4,7,22.3,,22.3,,32,,,,100,,98.11,,0.6,,,,13,,44,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.8,2010-09-04 08:00:00,NS,2010,9,4,8,22.3,,22.3,,32,,,,100,,97.77,,2.4,,,,13,,52,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.9,2010-09-04 09:00:00,NS,2010,9,4,9,22.1,,22.1,,32,,,,100,,97.3,,3.2,,,,12,,56,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.10,2010-09-04 10:00:00,NS,2010,9,4,10,22.0,,21.9,,31,,,,99,,96.62,,1.2,,,,12,,74,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.11,2010-09-04 11:00:00,NS,2010,9,4,11,21.0,,21.0,,29,,,,100,,95.93,,1.2,,,,14,,74,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.12,2010-09-04 12:00:00,NS,2010,9,4,12,18.9,,18.9,,,,,,100,,95.45,,1,,,,17,,74,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.13,2010-09-04 13:00:00,NS,2010,9,4,13,20.5,,20.5,,28,,,,100,,95.87,,19.3,,,,21,,61,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.14,2010-09-04 14:00:00,NS,2010,9,4,14,21.7,,21.7,,31,,,,100,,96.4,,24.1,,,,22,,43,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.15,2010-09-04 15:00:00,NS,2010,9,4,15,23.7,,22.5,,33,,,,93,,96.82,,19.3,,,,23,,54,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.16,2010-09-04 16:00:00,NS,2010,9,4,16,24.4,,21.8,,34,,,,85,,97.19,,24.1,,,,24,,41,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.17,2010-09-04 17:00:00,NS,2010,9,4,17,23.7,,21.8,,33,,,,89,,97.51,,24.1,,,,23,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.18,2010-09-04 18:00:00,NS,2010,9,4,18,22.0,,20.6,,30,,,,92,,97.75,,24.1,,,,23,,48,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.19,2010-09-04 19:00:00,NS,2010,9,4,19,21.2,,19.5,,28,,,,90,,97.94,,24.1,,,,24,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.20,2010-09-04 20:00:00,NS,2010,9,4,20,20.7,,18.9,,27,,,,89,,98.19,,24.1,,,,23,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.21,2010-09-04 21:00:00,NS,2010,9,4,21,18.8,,18.3,,,,,,97,,98.33,,24.1,,,,21,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.22,2010-09-04 22:00:00,NS,2010,9,4,22,17.9,,17.7,,,,,,99,,98.41,,24.1,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.4.23,2010-09-04 23:00:00,NS,2010,9,4,23,17.0,,16.5,,,,,,97,,98.44,,24.1,,,,20,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.0,2010-09-05 00:00:00,NS,2010,9,5,0,15.9,,15.5,,,,,,97,,98.52,,24.1,,,,20,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.1,2010-09-05 01:00:00,NS,2010,9,5,1,15.7,,15.3,,,,,,97,,98.6,,24.1,,,,21,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.2,2010-09-05 02:00:00,NS,2010,9,5,2,15.8,,15.3,,,,,,97,,98.65,,24.1,,,,22,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.3,2010-09-05 03:00:00,NS,2010,9,5,3,15.4,,15.0,,,,,,97,,98.71,,24.1,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.4,2010-09-05 04:00:00,NS,2010,9,5,4,14.8,,14.6,,,,,,99,,98.74,,24.1,,,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.5,2010-09-05 05:00:00,NS,2010,9,5,5,14.6,,14.6,,,,,,100,,98.8,,24.1,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.6,2010-09-05 06:00:00,NS,2010,9,5,6,14.4,,14.4,,,,,,100,,98.9,,19.3,,,,20,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.7,2010-09-05 07:00:00,NS,2010,9,5,7,16.3,,15.6,,,,,,96,,98.94,,19.3,,,,20,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.8,2010-09-05 08:00:00,NS,2010,9,5,8,18.2,,16.1,,,,,,88,,99.0,,24.1,,,,20,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.9,2010-09-05 09:00:00,NS,2010,9,5,9,19.6,,15.1,,,,,,75,,99.07,,24.1,,,,22,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.10,2010-09-05 10:00:00,NS,2010,9,5,10,20.9,,13.6,,,,,,63,,99.09,,24.1,,,,23,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.11,2010-09-05 11:00:00,NS,2010,9,5,11,21.5,,14.0,,25,,,,62,,99.09,,24.1,,,,23,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.12,2010-09-05 12:00:00,NS,2010,9,5,12,22.3,,13.7,,25,,,,58,,99.1,,24.1,,,,21,,48,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.13,2010-09-05 13:00:00,NS,2010,9,5,13,22.4,,12.8,,25,,,,55,,99.1,,24.1,,,,23,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.14,2010-09-05 14:00:00,NS,2010,9,5,14,22.7,,12.3,,25,,,,52,,99.14,,24.1,,,,23,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.15,2010-09-05 15:00:00,NS,2010,9,5,15,21.8,,11.7,,,,,,53,,99.13,,24.1,,,,22,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.16,2010-09-05 16:00:00,NS,2010,9,5,16,21.9,,11.5,,,,,,52,,99.13,,24.1,,,,22,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.17,2010-09-05 17:00:00,NS,2010,9,5,17,21.0,,9.5,,,,,,48,,99.23,,24.1,,,,24,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.18,2010-09-05 18:00:00,NS,2010,9,5,18,19.3,,8.7,,,,,,50,,99.3,,24.1,,,,24,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.19,2010-09-05 19:00:00,NS,2010,9,5,19,17.1,,8.8,,,,,,58,,99.41,,24.1,,,,24,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.20,2010-09-05 20:00:00,NS,2010,9,5,20,15.8,,9.2,,,,,,65,,99.52,,24.1,,,,24,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.21,2010-09-05 21:00:00,NS,2010,9,5,21,15.0,,9.8,,,,,,71,,99.66,,24.1,,,,24,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.22,2010-09-05 22:00:00,NS,2010,9,5,22,13.7,,10.2,,,,,,79,,99.7,,24.1,,,,23,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.5.23,2010-09-05 23:00:00,NS,2010,9,5,23,12.7,,10.4,,,,,,86,,99.78,,24.1,,,,22,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.0,2010-09-06 00:00:00,NS,2010,9,6,0,12.5,,10.8,,,,,,89,,99.85,,24.1,,,,21,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.1,2010-09-06 01:00:00,NS,2010,9,6,1,12.5,,10.9,,,,,,90,,99.92,,24.1,,,,22,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.2,2010-09-06 02:00:00,NS,2010,9,6,2,12.3,,11.1,,,,,,92,,99.98,,24.1,,,,22,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.3,2010-09-06 03:00:00,NS,2010,9,6,3,11.6,,11.1,,,,,,97,,100.02,,24.1,,,,21,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.4,2010-09-06 04:00:00,NS,2010,9,6,4,11.4,,11.0,,,,,,97,,100.07,,24.1,,,,22,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.5,2010-09-06 05:00:00,NS,2010,9,6,5,10.8,,10.8,,,,,,100,,100.11,,24.1,,,,21,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.6,2010-09-06 06:00:00,NS,2010,9,6,6,10.6,,10.6,,,,,,100,,100.16,,24.1,,,,22,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.7,2010-09-06 07:00:00,NS,2010,9,6,7,13.4,,12.3,,,,,,93,,100.23,,24.1,,,,21,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.8,2010-09-06 08:00:00,NS,2010,9,6,8,16.2,,12.8,,,,,,80,,100.26,,24.1,,,,23,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.9,2010-09-06 09:00:00,NS,2010,9,6,9,18.4,,11.8,,,,,,65,,100.26,,24.1,,,,21,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.10,2010-09-06 10:00:00,NS,2010,9,6,10,20.4,,12.1,,,,,,59,,100.29,,24.1,,,,20,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.11,2010-09-06 11:00:00,NS,2010,9,6,11,20.5,,10.5,,,,,,53,,100.25,,24.1,,,,20,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.12,2010-09-06 12:00:00,NS,2010,9,6,12,21.5,,11.7,,,,,,54,,100.23,,24.1,,,,24,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.13,2010-09-06 13:00:00,NS,2010,9,6,13,21.2,,10.8,,,,,,51,,100.2,,24.1,,,,23,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.14,2010-09-06 14:00:00,NS,2010,9,6,14,22.3,,8.9,,,,,,42,,100.17,,24.1,,,,24,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.15,2010-09-06 15:00:00,NS,2010,9,6,15,22.5,,8.9,,,,,,42,,100.17,,24.1,,,,24,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.16,2010-09-06 16:00:00,NS,2010,9,6,16,22.1,,7.8,,,,,,40,,100.18,,24.1,,,,27,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.17,2010-09-06 17:00:00,NS,2010,9,6,17,21.2,,6.5,,,,,,38,,100.19,,24.1,,,,28,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.18,2010-09-06 18:00:00,NS,2010,9,6,18,18.5,,6.4,,,,,,45,,100.23,,24.1,,,,27,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.19,2010-09-06 19:00:00,NS,2010,9,6,19,16.6,,5.8,,,,,,49,,100.3,,24.1,,,,26,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.20,2010-09-06 20:00:00,NS,2010,9,6,20,14.8,,6.5,,,,,,58,,100.4,,24.1,,,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.21,2010-09-06 21:00:00,NS,2010,9,6,21,14.9,,6.8,,,,,,58,,100.43,,24.1,,,,23,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.22,2010-09-06 22:00:00,NS,2010,9,6,22,14.9,,7.3,,,,,,60,,100.47,,24.1,,,,25,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.6.23,2010-09-06 23:00:00,NS,2010,9,6,23,13.7,,7.6,,,,,,67,,100.45,,24.1,,,,24,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.0,2010-09-07 00:00:00,NS,2010,9,7,0,13.0,,8.4,,,,,,74,,100.45,,24.1,,,,24,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.1,2010-09-07 01:00:00,NS,2010,9,7,1,12.6,,9.1,,,,,,79,,100.4,,24.1,,,,23,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.2,2010-09-07 02:00:00,NS,2010,9,7,2,12.5,,10.1,,,,,,85,,100.36,,24.1,,,,21,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.3,2010-09-07 03:00:00,NS,2010,9,7,3,11.0,,10.4,,,,,,96,,100.33,,24.1,,,,21,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.4,2010-09-07 04:00:00,NS,2010,9,7,4,11.9,,10.8,,,,,,93,,100.32,,24.1,,,,23,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.5,2010-09-07 05:00:00,NS,2010,9,7,5,11.7,,11.1,,,,,,96,,100.32,,24.1,,,,21,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.6,2010-09-07 06:00:00,NS,2010,9,7,6,12.4,,11.7,,,,,,95,,100.28,,24.1,,,,21,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.7,2010-09-07 07:00:00,NS,2010,9,7,7,13.4,,12.3,,,,,,93,,100.31,,24.1,,,,22,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.8,2010-09-07 08:00:00,NS,2010,9,7,8,14.4,,12.6,,,,,,89,,100.23,,24.1,,,,20,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.9,2010-09-07 09:00:00,NS,2010,9,7,9,15.5,,13.3,,,,,,87,,100.21,,24.1,,,,22,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.10,2010-09-07 10:00:00,NS,2010,9,7,10,16.6,,13.6,,,,,,82,,100.18,,24.1,,,,21,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.11,2010-09-07 11:00:00,NS,2010,9,7,11,17.3,,14.3,,,,,,83,,100.13,,24.1,,,,21,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.12,2010-09-07 12:00:00,NS,2010,9,7,12,19.8,,15.0,,,,,,74,,100.03,,24.1,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.13,2010-09-07 13:00:00,NS,2010,9,7,13,21.2,,14.2,,25,,,,64,,99.95,,24.1,,,,24,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.14,2010-09-07 14:00:00,NS,2010,9,7,14,21.5,,15.1,,26,,,,67,,99.87,,24.1,,,,24,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.15,2010-09-07 15:00:00,NS,2010,9,7,15,21.4,,15.0,,25,,,,67,,99.82,,24.1,,,,24,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.16,2010-09-07 16:00:00,NS,2010,9,7,16,21.0,,15.4,,25,,,,70,,99.79,,24.1,,,,22,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.17,2010-09-07 17:00:00,NS,2010,9,7,17,20.0,,15.6,,,,,,76,,99.77,,24.1,,,,24,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.18,2010-09-07 18:00:00,NS,2010,9,7,18,19.0,,15.6,,,,,,81,,99.77,,24.1,,,,24,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.19,2010-09-07 19:00:00,NS,2010,9,7,19,19.0,,14.5,,,,,,75,,99.79,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.20,2010-09-07 20:00:00,NS,2010,9,7,20,18.4,,14.7,,,,,,79,,99.83,,24.1,,,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.21,2010-09-07 21:00:00,NS,2010,9,7,21,18.0,,14.0,,,,,,77,,99.83,,24.1,,,,31,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.22,2010-09-07 22:00:00,NS,2010,9,7,22,17.1,,14.7,,,,,,86,,99.81,,24.1,,,,28,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.7.23,2010-09-07 23:00:00,NS,2010,9,7,23,16.8,,14.8,,,,,,88,,99.8,,24.1,,,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.0,2010-09-08 00:00:00,NS,2010,9,8,0,16.5,,14.7,,,,,,89,,99.76,,24.1,,,,36,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.1,2010-09-08 01:00:00,NS,2010,9,8,1,15.8,,14.5,,,,,,92,,99.75,,24.1,,,,1,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.2,2010-09-08 02:00:00,NS,2010,9,8,2,15.6,,14.4,,,,,,93,,99.76,,24.1,,,,26,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.3,2010-09-08 03:00:00,NS,2010,9,8,3,15.0,,14.3,,,,,,96,,99.7,,24.1,,,,11,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.4,2010-09-08 04:00:00,NS,2010,9,8,4,14.8,,14.2,,,,,,96,,99.7,,24.1,,,,16,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.5,2010-09-08 05:00:00,NS,2010,9,8,5,14.6,,14.2,,,,,,97,,99.63,,24.1,,,,12,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.6,2010-09-08 06:00:00,NS,2010,9,8,6,14.6,,14.2,,,,,,97,,99.65,,19.3,,,,12,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.7,2010-09-08 07:00:00,NS,2010,9,8,7,15.8,,14.9,,,,,,94,,99.58,,19.3,,,,13,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.8,2010-09-08 08:00:00,NS,2010,9,8,8,16.8,,15.0,,,,,,89,,99.52,,24.1,,,,14,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.9,2010-09-08 09:00:00,NS,2010,9,8,9,16.7,,14.9,,,,,,89,,99.52,,24.1,,,,15,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.10,2010-09-08 10:00:00,NS,2010,9,8,10,16.7,,14.9,,,,,,89,,99.43,,24.1,,,,13,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.11,2010-09-08 11:00:00,NS,2010,9,8,11,15.6,,14.6,,,,,,94,,99.37,,19.3,,,,14,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.12,2010-09-08 12:00:00,NS,2010,9,8,12,15.0,,15.0,,,,,,100,,99.35,,0.6,,,,13,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.13,2010-09-08 13:00:00,NS,2010,9,8,13,15.4,,15.3,,,,,,99,,99.24,,1.6,,,,14,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.14,2010-09-08 14:00:00,NS,2010,9,8,14,15.6,,15.5,,,,,,99,,99.13,,1.2,,,,13,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.15,2010-09-08 15:00:00,NS,2010,9,8,15,15.9,,15.8,,,,,,99,,99.03,,0.6,,,,14,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.16,2010-09-08 16:00:00,NS,2010,9,8,16,15.9,,15.9,,,,,,100,,99.03,,1.2,,,,16,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.17,2010-09-08 17:00:00,NS,2010,9,8,17,16.1,,16.0,,,,,,99,,98.94,,0.6,,,,14,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.18,2010-09-08 18:00:00,NS,2010,9,8,18,16.6,,16.5,,,,,,99,,98.89,,0.6,,,,16,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.19,2010-09-08 19:00:00,NS,2010,9,8,19,17.0,,17.0,,,,,,100,,98.85,,2,,,,17,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.20,2010-09-08 20:00:00,NS,2010,9,8,20,16.9,,16.7,,,,,,99,,98.81,,4,,,,17,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.21,2010-09-08 21:00:00,NS,2010,9,8,21,16.9,,16.6,,,,,,98,,98.77,,6.4,,,,18,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.22,2010-09-08 22:00:00,NS,2010,9,8,22,17.3,,16.6,,,,,,96,,98.72,,6.4,,,,20,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.8.23,2010-09-08 23:00:00,NS,2010,9,8,23,17.2,,16.7,,,,,,97,,98.65,,6.4,,,,18,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.9.0,2010-09-09 00:00:00,NS,2010,9,9,0,17.0,,16.7,,,,,,98,,98.64,,1.6,,,,20,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2010.9.9.1,2010-09-09 01:00:00,NS,2010,9,9,1,17.0,,16.8,,,,,,99,,98.56,,1.6,,,,19,,19,
