x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.1,1998-11-20 01:00:00,NS,1998,11,20,1,-2.9,,-6.9,,,,,,74,,100.96,,24.1,,-6,,12,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.2,1998-11-20 02:00:00,NS,1998,11,20,2,-2.6,,-6.7,,,,,,73,,100.89,,24.1,,-7,,11,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.3,1998-11-20 03:00:00,NS,1998,11,20,3,-2.3,,-6.0,,,,,,76,,100.82,,24.1,,-8,,12,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.4,1998-11-20 04:00:00,NS,1998,11,20,4,-2.2,,-6.0,,,,,,75,,100.82,,24.1,,-8,,12,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.10,1998-11-20 10:00:00,NS,1998,11,20,10,2.2,,1.0,,,,,,92,,100.29,,4,,,,14,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.11,1998-11-20 11:00:00,NS,1998,11,20,11,2.9,,1.7,,,,,,92,,100.19,,3.2,,,,14,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.12,1998-11-20 12:00:00,NS,1998,11,20,12,3.6,,2.3,,,,,,91,,99.99,,6.4,,,,14,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.13,1998-11-20 13:00:00,NS,1998,11,20,13,3.9,,2.8,,,,,,93,,99.85,,6.4,,,,14,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.14,1998-11-20 14:00:00,NS,1998,11,20,14,4.2,,3.2,,,,,,93,,99.79,,2.4,,,,14,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.15,1998-11-20 15:00:00,NS,1998,11,20,15,5.1,,4.3,,,,,,95,,99.65,,2,,,,13,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.16,1998-11-20 16:00:00,NS,1998,11,20,16,5.8,,5.1,,,,,,95,,99.62,,1.6,,,,14,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.17,1998-11-20 17:00:00,NS,1998,11,20,17,6.0,,5.5,,,,,,97,,99.52,,1,,,,13,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.18,1998-11-20 18:00:00,NS,1998,11,20,18,6.1,,5.6,,,,,,97,,99.39,,1,,,,12,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.19,1998-11-20 19:00:00,NS,1998,11,20,19,6.2,,5.7,,,,,,97,,99.35,,1.2,,,,15,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.20,1998-11-20 20:00:00,NS,1998,11,20,20,6.8,,6.4,,,,,,97,,99.25,,2,,,,13,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.21,1998-11-20 21:00:00,NS,1998,11,20,21,6.6,,6.2,,,,,,97,,99.15,,2,,,,11,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.22,1998-11-20 22:00:00,NS,1998,11,20,22,7.2,,6.8,,,,,,97,,99.02,,2,,,,12,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.20.23,1998-11-20 23:00:00,NS,1998,11,20,23,7.4,,7.0,,,,,,97,,98.82,,2,,,,6,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.0,1998-11-21 00:00:00,NS,1998,11,21,0,6.6,,6.2,,,,,,97,,98.72,,1.6,,,,35,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.1,1998-11-21 01:00:00,NS,1998,11,21,1,5.9,,5.3,,,,,,96,,98.65,,2,,,,2,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.2,1998-11-21 02:00:00,NS,1998,11,21,2,6.1,,5.6,,,,,,97,,98.55,,1.6,,,,2,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.3,1998-11-21 03:00:00,NS,1998,11,21,3,5.7,,5.1,,,,,,96,,98.48,,0.2,,,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.4,1998-11-21 04:00:00,NS,1998,11,21,4,6.2,,5.7,,,,,,97,,98.55,,1,,,,36,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.5,1998-11-21 05:00:00,NS,1998,11,21,5,6.0,,5.5,,,,,,97,,98.58,,2.4,,,,34,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.6,1998-11-21 06:00:00,NS,1998,11,21,6,5.9,,5.4,,,,,,97,,98.62,,1.6,,,,32,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.7,1998-11-21 07:00:00,NS,1998,11,21,7,5.9,,5.3,,,,,,96,,98.68,,3.2,,,,34,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.8,1998-11-21 08:00:00,NS,1998,11,21,8,5.7,,5.1,,,,,,96,,98.68,,2.4,,,,5,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.9,1998-11-21 09:00:00,NS,1998,11,21,9,6.0,,5.4,,,,,,96,,98.85,,2.4,,,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.10,1998-11-21 10:00:00,NS,1998,11,21,10,5.8,,5.1,,,,,,95,,98.72,,3.2,,,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.11,1998-11-21 11:00:00,NS,1998,11,21,11,5.6,,5.0,,,,,,96,,98.78,,3.2,,,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.12,1998-11-21 12:00:00,NS,1998,11,21,12,5.0,,4.4,,,,,,96,,98.72,,0.6,,,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.13,1998-11-21 13:00:00,NS,1998,11,21,13,4.7,,3.9,,,,,,95,,98.75,,2.4,,,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.14,1998-11-21 14:00:00,NS,1998,11,21,14,4.7,,4.0,,,,,,95,,98.82,,2.4,,,,32,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.15,1998-11-21 15:00:00,NS,1998,11,21,15,4.5,,3.8,,,,,,95,,98.82,,4,,,,33,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.16,1998-11-21 16:00:00,NS,1998,11,21,16,4.5,,3.6,,,,,,94,,98.82,,12.9,,,,36,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.17,1998-11-21 17:00:00,NS,1998,11,21,17,4.2,,3.4,,,,,,95,,98.92,,3.2,,,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.18,1998-11-21 18:00:00,NS,1998,11,21,18,3.2,,2.4,,,,,,94,,98.92,,12.9,,,,34,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.19,1998-11-21 19:00:00,NS,1998,11,21,19,3.5,,2.7,,,,,,94,,98.99,,3.2,,,,29,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.20,1998-11-21 20:00:00,NS,1998,11,21,20,3.3,,2.6,,,,,,95,,99.02,,8,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.21,1998-11-21 21:00:00,NS,1998,11,21,21,3.7,,2.7,,,,,,93,,99.09,,24.1,,,,31,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.22,1998-11-21 22:00:00,NS,1998,11,21,22,3.0,,2.3,,,,,,95,,99.12,,16.1,,,,29,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.21.23,1998-11-21 23:00:00,NS,1998,11,21,23,2.9,,2.1,,,,,,94,,99.15,,4.8,,,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.0,1998-11-22 00:00:00,NS,1998,11,22,0,2.9,,2.1,,,,,,94,,99.22,,4.8,,,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.1,1998-11-22 01:00:00,NS,1998,11,22,1,3.2,,2.2,,,,,,93,,99.32,,19.3,,,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.2,1998-11-22 02:00:00,NS,1998,11,22,2,2.7,,1.6,,,,,,92,,99.42,,24.1,,,,32,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.3,1998-11-22 03:00:00,NS,1998,11,22,3,2.5,,1.3,,,,,,92,,99.49,,24.1,,,,31,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.4,1998-11-22 04:00:00,NS,1998,11,22,4,1.7,,0.5,,,,,,92,,99.59,,24.1,,,,31,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.5,1998-11-22 05:00:00,NS,1998,11,22,5,2.0,,0.5,,,,,,90,,99.65,,24.1,,,,31,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.6,1998-11-22 06:00:00,NS,1998,11,22,6,1.4,,-0.1,,,,,,90,,99.79,,24.1,,,,31,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.7,1998-11-22 07:00:00,NS,1998,11,22,7,1.4,,-0.2,,,,,,89,,99.89,,24.1,,,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.8,1998-11-22 08:00:00,NS,1998,11,22,8,1.2,,-0.5,,,,,,88,,100.02,,24.1,,,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.9,1998-11-22 09:00:00,NS,1998,11,22,9,1.1,,-0.5,,,,,,89,,100.15,,24.1,,,,32,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.10,1998-11-22 10:00:00,NS,1998,11,22,10,1.1,,-0.3,,,,,,90,,100.29,,16.1,,,,31,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.11,1998-11-22 11:00:00,NS,1998,11,22,11,0.8,,-0.7,,,,,,90,,100.32,,2.4,,,,30,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.12,1998-11-22 12:00:00,NS,1998,11,22,12,0.9,,-1.2,,,,,,86,,100.35,,24.1,,,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.13,1998-11-22 13:00:00,NS,1998,11,22,13,0.6,,-1.7,,,,,,85,,100.39,,24.1,,,,29,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.14,1998-11-22 14:00:00,NS,1998,11,22,14,0.8,,-2.0,,,,,,82,,100.39,,24.1,,,,28,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.15,1998-11-22 15:00:00,NS,1998,11,22,15,0.5,,-3.0,,,,,,77,,100.39,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.16,1998-11-22 16:00:00,NS,1998,11,22,16,1.0,,-2.6,,,,,,77,,100.49,,24.1,,,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.17,1998-11-22 17:00:00,NS,1998,11,22,17,-0.1,,-2.8,,,,,,82,,100.52,,24.1,,-1,,22,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.18,1998-11-22 18:00:00,NS,1998,11,22,18,-0.8,,-3.2,,,,,,84,,100.59,,24.1,,-3,,21,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.19,1998-11-22 19:00:00,NS,1998,11,22,19,-0.7,,-2.9,,,,,,85,,100.59,,24.1,,-3,,18,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.20,1998-11-22 20:00:00,NS,1998,11,22,20,-1.4,,-3.5,,,,,,86,,100.62,,24.1,,-5,,23,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.21,1998-11-22 21:00:00,NS,1998,11,22,21,-0.6,,-3.5,,,,,,81,,100.65,,24.1,,-5,,23,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.22,1998-11-22 22:00:00,NS,1998,11,22,22,-1.4,,-3.7,,,,,,84,,100.62,,24.1,,-5,,20,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.22.23,1998-11-22 23:00:00,NS,1998,11,22,23,-1.4,,-3.4,,,,,,86,,100.55,,24.1,,-7,,22,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.0,1998-11-23 00:00:00,NS,1998,11,23,0,-1.5,,-3.2,,,,,,88,,100.49,,24.1,,-5,,21,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.1,1998-11-23 01:00:00,NS,1998,11,23,1,-2.3,,-3.7,,,,,,90,,100.42,,24.1,,-7,,19,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.2,1998-11-23 02:00:00,NS,1998,11,23,2,-1.1,,-2.4,,,,,,91,,100.39,,24.1,,-6,,20,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.3,1998-11-23 03:00:00,NS,1998,11,23,3,-0.5,,-2.1,,,,,,89,,100.39,,24.1,,-6,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.4,1998-11-23 04:00:00,NS,1998,11,23,4,0.2,,-1.2,,,,,,90,,100.29,,24.1,,,,21,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.5,1998-11-23 05:00:00,NS,1998,11,23,5,0.9,,-0.4,,,,,,91,,100.29,,24.1,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.6,1998-11-23 06:00:00,NS,1998,11,23,6,1.8,,0.2,,,,,,89,,100.29,,24.1,,,,22,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.7,1998-11-23 07:00:00,NS,1998,11,23,7,2.7,,1.0,,,,,,89,,100.25,,16.1,,,,22,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.8,1998-11-23 08:00:00,NS,1998,11,23,8,3.4,,1.6,,,,,,88,,100.22,,16.1,,,,22,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.9,1998-11-23 09:00:00,NS,1998,11,23,9,4.3,,2.4,,,,,,87,,100.15,,19.3,,,,22,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.10,1998-11-23 10:00:00,NS,1998,11,23,10,5.2,,2.9,,,,,,85,,100.05,,24.1,,,,22,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.11,1998-11-23 11:00:00,NS,1998,11,23,11,6.0,,3.1,,,,,,82,,99.95,,24.1,,,,22,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.12,1998-11-23 12:00:00,NS,1998,11,23,12,6.5,,3.2,,,,,,79,,99.89,,24.1,,,,22,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.13,1998-11-23 13:00:00,NS,1998,11,23,13,8.0,,2.8,,,,,,70,,99.79,,24.1,,,,24,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.14,1998-11-23 14:00:00,NS,1998,11,23,14,8.7,,2.9,,,,,,67,,99.65,,24.1,,,,23,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.15,1998-11-23 15:00:00,NS,1998,11,23,15,8.8,,4.5,,,,,,74,,99.52,,24.1,,,,20,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.16,1998-11-23 16:00:00,NS,1998,11,23,16,7.3,,4.6,,,,,,83,,99.49,,24.1,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.17,1998-11-23 17:00:00,NS,1998,11,23,17,7.0,,4.7,,,,,,85,,99.45,,24.1,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.18,1998-11-23 18:00:00,NS,1998,11,23,18,6.6,,4.4,,,,,,86,,99.42,,24.1,,,,20,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.19,1998-11-23 19:00:00,NS,1998,11,23,19,6.5,,4.3,,,,,,86,,99.39,,24.1,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.20,1998-11-23 20:00:00,NS,1998,11,23,20,6.1,,4.2,,,,,,88,,99.25,,19.3,,,,20,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.21,1998-11-23 21:00:00,NS,1998,11,23,21,6.3,,4.3,,,,,,87,,99.22,,19.3,,,,22,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.22,1998-11-23 22:00:00,NS,1998,11,23,22,6.7,,4.7,,,,,,87,,99.15,,24.1,,,,20,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.23.23,1998-11-23 23:00:00,NS,1998,11,23,23,6.8,,5.0,,,,,,88,,98.99,,19.3,,,,21,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.0,1998-11-24 00:00:00,NS,1998,11,24,0,6.9,,5.0,,,,,,88,,98.89,,16.1,,,,21,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.1,1998-11-24 01:00:00,NS,1998,11,24,1,6.9,,5.2,,,,,,89,,98.78,,24.1,,,,20,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.2,1998-11-24 02:00:00,NS,1998,11,24,2,7.2,,5.2,,,,,,87,,98.68,,24.1,,,,21,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.3,1998-11-24 03:00:00,NS,1998,11,24,3,6.7,,4.9,,,,,,88,,98.55,,24.1,,,,21,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.4,1998-11-24 04:00:00,NS,1998,11,24,4,7.4,,5.6,,,,,,88,,98.35,,24.1,,,,21,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.5,1998-11-24 05:00:00,NS,1998,11,24,5,8.0,,6.3,,,,,,89,,98.32,,24.1,,,,22,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.6,1998-11-24 06:00:00,NS,1998,11,24,6,8.2,,6.2,,,,,,87,,98.25,,24.1,,,,21,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.7,1998-11-24 07:00:00,NS,1998,11,24,7,8.1,,6.2,,,,,,88,,98.22,,24.1,,,,21,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.8,1998-11-24 08:00:00,NS,1998,11,24,8,8.2,,6.1,,,,,,87,,98.25,,24.1,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.9,1998-11-24 09:00:00,NS,1998,11,24,9,8.8,,5.4,,,,,,79,,98.25,,19.3,,,,22,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.10,1998-11-24 10:00:00,NS,1998,11,24,10,10.3,,4.4,,,,,,67,,98.28,,24.1,,,,25,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.11,1998-11-24 11:00:00,NS,1998,11,24,11,11.6,,0.6,,,,,,47,,98.32,,24.1,,,,26,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.12,1998-11-24 12:00:00,NS,1998,11,24,12,11.9,,-0.4,,,,,,43,,98.25,,24.1,,,,26,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.13,1998-11-24 13:00:00,NS,1998,11,24,13,11.5,,-1.0,,,,,,42,,98.25,,24.1,,,,25,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.14,1998-11-24 14:00:00,NS,1998,11,24,14,11.5,,0.0,,,,,,45,,98.32,,24.1,,,,27,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.15,1998-11-24 15:00:00,NS,1998,11,24,15,10.2,,-1.2,,,,,,45,,98.38,,24.1,,,,26,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.16,1998-11-24 16:00:00,NS,1998,11,24,16,8.9,,-1.7,,,,,,47,,98.48,,24.1,,,,28,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.17,1998-11-24 17:00:00,NS,1998,11,24,17,7.4,,-2.0,,,,,,51,,98.58,,24.1,,,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.18,1998-11-24 18:00:00,NS,1998,11,24,18,6.9,,-2.2,,,,,,52,,98.68,,24.1,,,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.19,1998-11-24 19:00:00,NS,1998,11,24,19,5.8,,-1.5,,,,,,59,,98.75,,24.1,,,,28,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.20,1998-11-24 20:00:00,NS,1998,11,24,20,4.5,,-1.5,,,,,,65,,98.82,,24.1,,,,28,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.21,1998-11-24 21:00:00,NS,1998,11,24,21,3.8,,-1.9,,,,,,66,,98.85,,24.1,,,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.22,1998-11-24 22:00:00,NS,1998,11,24,22,3.3,,-2.1,,,,,,68,,98.92,,24.1,,,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.24.23,1998-11-24 23:00:00,NS,1998,11,24,23,2.2,,-2.3,,,,,,72,,98.92,,24.1,,,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.25.0,1998-11-25 00:00:00,NS,1998,11,25,0,1.8,,-2.4,,,,,,74,,99.02,,24.1,,,,26,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.25.1,1998-11-25 01:00:00,NS,1998,11,25,1,1.1,,-2.4,,,,,,77,,99.09,,24.1,,,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.25.2,1998-11-25 02:00:00,NS,1998,11,25,2,0.5,,-2.3,,,,,,81,,99.12,,24.1,,,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.25.3,1998-11-25 03:00:00,NS,1998,11,25,3,1.0,,-2.0,,,,,,80,,99.19,,24.1,,,,30,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.25.4,1998-11-25 04:00:00,NS,1998,11,25,4,0.7,,-1.9,,,,,,83,,99.22,,24.1,,,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.25.5,1998-11-25 05:00:00,NS,1998,11,25,5,0.7,,-1.9,,,,,,83,,99.22,,24.1,,,,30,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.11.25.6,1998-11-25 06:00:00,NS,1998,11,25,6,0.9,,-1.7,,,,,,83,,99.32,,24.1,,,,29,,11,
