x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.12.19,1967-11-12 19:00:00,NS,1967,11,12,19,10.6,,9.4,,,,,,92,,99.76,,8,,,,16,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.12.20,1967-11-12 20:00:00,NS,1967,11,12,20,11.1,,10.0,,,,,,94,,99.75,,4.8,,,,20,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.12.21,1967-11-12 21:00:00,NS,1967,11,12,21,10.6,,10.0,,,,,,96,,99.7,,4.8,,,,18,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.12.22,1967-11-12 22:00:00,NS,1967,11,12,22,10.6,,9.4,,,,,,94,,99.6,,4.8,,,,18,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.12.23,1967-11-12 23:00:00,NS,1967,11,12,23,10.6,,9.4,,,,,,94,,99.46,,4.8,,,,18,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.13.0,1967-11-13 00:00:00,NS,1967,11,13,0,10.0,,9.4,,,,,,98,,99.33,,4.8,,,,16,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.13.1,1967-11-13 01:00:00,NS,1967,11,13,1,10.0,,9.4,,,,,,98,,99.21,,0.4,,,,18,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.13.2,1967-11-13 02:00:00,NS,1967,11,13,2,10.6,,10.0,,,,,,96,,99.07,,4.8,,,,14,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.13.3,1967-11-13 03:00:00,NS,1967,11,13,3,10.6,,10.0,,,,,,98,,98.97,,0.2,,,,14,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.13.4,1967-11-13 04:00:00,NS,1967,11,13,4,11.7,,11.1,,,,,,96,,98.85,,4.8,,,,18,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.0,1967-11-14 00:00:00,NS,1967,11,14,0,6.7,,5.6,,,,,,91,,98.24,,24.1,,,,20,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.1,1967-11-14 01:00:00,NS,1967,11,14,1,6.7,,5.6,,,,,,91,,98.23,,32.2,,,,20,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.2,1967-11-14 02:00:00,NS,1967,11,14,2,5.0,,3.3,,,,,,88,,98.29,,32.2,,,,27,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.3,1967-11-14 03:00:00,NS,1967,11,14,3,3.3,,1.1,,,,,,85,,98.33,,32.2,,,,27,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.4,1967-11-14 04:00:00,NS,1967,11,14,4,2.8,,0.0,,,,,,82,,98.37,,32.2,,,,27,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.5,1967-11-14 05:00:00,NS,1967,11,14,5,2.2,,0.0,,,,,,84,,98.44,,32.2,,,,23,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.6,1967-11-14 06:00:00,NS,1967,11,14,6,2.2,,-0.6,,,,,,81,,98.48,,32.2,,,,23,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.7,1967-11-14 07:00:00,NS,1967,11,14,7,1.7,,0.6,,,,,,92,,98.54,,32.2,,,,20,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.8,1967-11-14 08:00:00,NS,1967,11,14,8,1.7,,-1.1,,,,,,81,,98.6,,32.2,,,,23,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.9,1967-11-14 09:00:00,NS,1967,11,14,9,2.2,,-2.8,,,,,,68,,98.64,,32.2,,,,23,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.10,1967-11-14 10:00:00,NS,1967,11,14,10,2.2,,-4.4,,,,,,61,,98.69,,32.2,,,,25,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.11,1967-11-14 11:00:00,NS,1967,11,14,11,2.2,,-5.0,,,,,,58,,98.74,,32.2,,,,25,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.12,1967-11-14 12:00:00,NS,1967,11,14,12,2.8,,-5.0,,,,,,57,,98.73,,32.2,,,,25,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.13,1967-11-14 13:00:00,NS,1967,11,14,13,2.8,,-5.6,,,,,,55,,98.76,,32.2,,,,23,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.14,1967-11-14 14:00:00,NS,1967,11,14,14,2.8,,-1.7,,,,,,72,,98.8,,32.2,,,,23,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.15,1967-11-14 15:00:00,NS,1967,11,14,15,2.8,,-8.3,,,,,,43,,98.82,,32.2,,,,27,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.16,1967-11-14 16:00:00,NS,1967,11,14,16,2.2,,-8.3,,,,,,46,,98.88,,32.2,,,,25,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.17,1967-11-14 17:00:00,NS,1967,11,14,17,0.6,,-7.8,,,,,,54,,98.94,,32.2,,,,20,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.18,1967-11-14 18:00:00,NS,1967,11,14,18,0.0,,-6.1,,,,,,63,,99.03,,32.2,,-3,,18,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.19,1967-11-14 19:00:00,NS,1967,11,14,19,-0.6,,-6.7,,,,,,65,,99.11,,32.2,,-3,,18,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.20,1967-11-14 20:00:00,NS,1967,11,14,20,0.0,,-5.6,,,,,,66,,99.2,,32.2,,-3,,20,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.21,1967-11-14 21:00:00,NS,1967,11,14,21,0.6,,-4.4,,,,,,70,,99.26,,32.2,,,,20,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.22,1967-11-14 22:00:00,NS,1967,11,14,22,0.0,,-1.1,,,,,,91,,99.27,,32.2,,-3,,25,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.14.23,1967-11-14 23:00:00,NS,1967,11,14,23,0.0,,-0.6,,,,,,97,,99.32,,32.2,,-3,,18,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.15.20,1967-11-15 20:00:00,NS,1967,11,15,20,0.6,,0.0,,,,,,97,,98.27,,2.4,,,,2,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.15.21,1967-11-15 21:00:00,NS,1967,11,15,21,0.6,,0.0,,,,,,97,,98.13,,4.8,,,,36,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.15.22,1967-11-15 22:00:00,NS,1967,11,15,22,0.6,,0.0,,,,,,94,,98.08,,1.6,,,,36,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.15.23,1967-11-15 23:00:00,NS,1967,11,15,23,0.6,,0.0,,,,,,94,,98.08,,2,,,,36,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.16.1,1967-11-16 01:00:00,NS,1967,11,16,1,0.6,,0.0,,,,,,97,,98.06,,9.7,,,,36,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.16.2,1967-11-16 02:00:00,NS,1967,11,16,2,0.0,,-0.6,,,,,,97,,98.06,,4.8,,-6,,36,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.16.3,1967-11-16 03:00:00,NS,1967,11,16,3,0.0,,-0.6,,,,,,97,,98.11,,4.8,,-6,,36,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.16.4,1967-11-16 04:00:00,NS,1967,11,16,4,0.0,,-0.6,,,,,,97,,98.15,,4.8,,-7,,34,,31,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.16.5,1967-11-16 05:00:00,NS,1967,11,16,5,0.0,,-0.6,,,,,,97,,98.24,,4.8,,-7,,34,,31,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.16.6,1967-11-16 06:00:00,NS,1967,11,16,6,0.0,,0.0,,,,,,100,,98.33,,4.8,,-7,,34,,31,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.16.7,1967-11-16 07:00:00,NS,1967,11,16,7,0.0,,-0.6,,,,,,94,,98.46,,6.4,,-6,,32,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.16.8,1967-11-16 08:00:00,NS,1967,11,16,8,-1.1,,-2.2,,,,,,93,,98.62,,2.4,,-7,,34,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.16.9,1967-11-16 09:00:00,NS,1967,11,16,9,-1.7,,-2.8,,,,,,93,,98.7,,8,,-9,,32,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.16.10,1967-11-16 10:00:00,NS,1967,11,16,10,-1.7,,-2.8,,,,,,91,,98.75,,16.1,,-9,,34,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.16.11,1967-11-16 11:00:00,NS,1967,11,16,11,-1.7,,-3.3,,,,,,88,,98.82,,16.1,,-8,,34,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.16.12,1967-11-16 12:00:00,NS,1967,11,16,12,-1.7,,-3.3,,,,,,89,,98.86,,8,,-9,,34,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.16.13,1967-11-16 13:00:00,NS,1967,11,16,13,-2.2,,-4.4,,,,,,84,,98.88,,3.2,,-10,,34,,40,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.16.14,1967-11-16 14:00:00,NS,1967,11,16,14,-2.2,,-4.4,,,,,,86,,98.87,,4.8,,-11,,34,,48,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.17.2,1967-11-17 02:00:00,NS,1967,11,17,2,-7.2,,-10.6,,,,,,79,,99.62,,32.2,,-14,,29,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.17.3,1967-11-17 03:00:00,NS,1967,11,17,3,-6.7,,-9.4,,,,,,81,,99.66,,32.2,,-13,,29,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.17.4,1967-11-17 04:00:00,NS,1967,11,17,4,-7.2,,-9.4,,,,,,83,,99.72,,32.2,,-14,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.17.7,1967-11-17 07:00:00,NS,1967,11,17,7,-8.9,,-11.1,,,,,,83,,99.9,,32.2,,-15,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.17.8,1967-11-17 08:00:00,NS,1967,11,17,8,-8.3,,-10.6,,,,,,82,,99.97,,32.2,,-13,,25,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.21.0,1967-11-21 00:00:00,NS,1967,11,21,0,-1.1,,-5.0,,,,,,74,,99.25,,16.1,,-7,,29,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.21.7,1967-11-21 07:00:00,NS,1967,11,21,7,-2.8,,-6.1,,,,,,78,,99.83,,32.2,,-9,,29,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.21.8,1967-11-21 08:00:00,NS,1967,11,21,8,-2.8,,-6.1,,,,,,79,,99.93,,32.2,,-9,,27,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.21.9,1967-11-21 09:00:00,NS,1967,11,21,9,-2.8,,-6.1,,,,,,79,,99.99,,32.2,,-9,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.21.10,1967-11-21 10:00:00,NS,1967,11,21,10,-2.8,,-6.7,,,,,,75,,100.03,,32.2,,-8,,27,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.21.11,1967-11-21 11:00:00,NS,1967,11,21,11,-3.3,,-7.2,,,,,,76,,100.05,,32.2,,-10,,27,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.21.12,1967-11-21 12:00:00,NS,1967,11,21,12,-2.8,,-6.7,,,,,,76,,100.02,,32.2,,-9,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.22.22,1967-11-22 22:00:00,NS,1967,11,22,22,3.9,,2.2,,,,,,90,,100.28,,12.9,,,,14,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.22.23,1967-11-22 23:00:00,NS,1967,11,22,23,4.4,,3.3,,,,,,93,,100.24,,11.3,,,,14,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.25.12,1967-11-25 12:00:00,NS,1967,11,25,12,5.6,,4.4,,,,,,93,,98.57,,4.8,,,,9,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.25.13,1967-11-25 13:00:00,NS,1967,11,25,13,5.6,,4.4,,,,,,93,,98.32,,4.8,,,,9,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.25.14,1967-11-25 14:00:00,NS,1967,11,25,14,6.7,,5.6,,,,,,93,,98.0,,6.4,,,,9,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.25.15,1967-11-25 15:00:00,NS,1967,11,25,15,7.8,,6.7,,,,,,94,,97.8,,6.4,,,,9,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.25.16,1967-11-25 16:00:00,NS,1967,11,25,16,7.8,,6.7,,,,,,94,,97.53,,4.8,,,,5,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.25.17,1967-11-25 17:00:00,NS,1967,11,25,17,7.2,,6.7,,,,,,96,,97.35,,3.2,,,,2,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.25.18,1967-11-25 18:00:00,NS,1967,11,25,18,8.3,,7.2,,,,,,94,,97.09,,6.4,,,,5,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.25.20,1967-11-25 20:00:00,NS,1967,11,25,20,8.3,,6.7,,,,,,90,,97.28,,3.2,,,,18,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.25.21,1967-11-25 21:00:00,NS,1967,11,25,21,7.2,,6.7,,,,,,98,,97.3,,2.4,,,,9,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.25.22,1967-11-25 22:00:00,NS,1967,11,25,22,7.2,,7.2,,,,,,100,,97.28,,2.4,,,,36,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.25.23,1967-11-25 23:00:00,NS,1967,11,25,23,5.0,,4.4,,,,,,95,,97.42,,2.4,,,,36,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.27.6,1967-11-27 06:00:00,NS,1967,11,27,6,1.7,,1.1,,,,,,97,,99.5,,6.4,,,,18,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.27.7,1967-11-27 07:00:00,NS,1967,11,27,7,2.2,,1.1,,,,,,92,,99.54,,6.4,,,,20,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.27.8,1967-11-27 08:00:00,NS,1967,11,27,8,1.7,,0.6,,,,,,92,,99.54,,6.4,,,,20,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.29.0,1967-11-29 00:00:00,NS,1967,11,29,0,-2.8,,-4.4,,,,,,90,,98.45,,16.1,,-10,,27,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.29.4,1967-11-29 04:00:00,NS,1967,11,29,4,-3.3,,-4.4,,,,,,90,,98.66,,12.9,,-9,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.29.5,1967-11-29 05:00:00,NS,1967,11,29,5,-3.9,,-5.0,,,,,,91,,98.72,,12.9,,-11,,27,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.29.6,1967-11-29 06:00:00,NS,1967,11,29,6,-3.9,,-5.6,,,,,,89,,98.79,,12.9,,-10,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.29.7,1967-11-29 07:00:00,NS,1967,11,29,7,-4.4,,-6.1,,,,,,90,,98.87,,8,,-11,,25,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.29.8,1967-11-29 08:00:00,NS,1967,11,29,8,-4.4,,-5.6,,,,,,91,,98.95,,12.9,,-9,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.29.9,1967-11-29 09:00:00,NS,1967,11,29,9,-4.4,,-6.1,,,,,,88,,99.03,,12.9,,-10,,27,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.29.22,1967-11-29 22:00:00,NS,1967,11,29,22,-4.4,,-8.3,,,,,,74,,99.65,,32.2,,-9,,32,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.29.23,1967-11-29 23:00:00,NS,1967,11,29,23,-5.0,,-8.9,,,,,,74,,99.7,,16.1,,-12,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.30.0,1967-11-30 00:00:00,NS,1967,11,30,0,-5.6,,-8.9,,,,,,78,,99.72,,16.1,,-11,,29,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.30.1,1967-11-30 01:00:00,NS,1967,11,30,1,-5.6,,-8.3,,,,,,80,,99.75,,11.3,,-12,,29,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.30.2,1967-11-30 02:00:00,NS,1967,11,30,2,-6.1,,-8.3,,,,,,83,,99.8,,16.1,,-12,,29,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.30.3,1967-11-30 03:00:00,NS,1967,11,30,3,-6.1,,-8.9,,,,,,80,,99.86,,16.1,,-12,,29,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.30.4,1967-11-30 04:00:00,NS,1967,11,30,4,-6.1,,-8.9,,,,,,80,,99.89,,16.1,,-13,,29,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.30.5,1967-11-30 05:00:00,NS,1967,11,30,5,-6.1,,-8.9,,,,,,82,,99.93,,12.9,,-11,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.30.6,1967-11-30 06:00:00,NS,1967,11,30,6,-6.1,,-8.9,,,,,,82,,99.98,,16.1,,-13,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.30.7,1967-11-30 07:00:00,NS,1967,11,30,7,-6.1,,-8.3,,,,,,84,,100.0,,19.3,,-13,,29,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.30.8,1967-11-30 08:00:00,NS,1967,11,30,8,-6.7,,-8.3,,,,,,87,,100.07,,24.1,,-12,,36,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.30.9,1967-11-30 09:00:00,NS,1967,11,30,9,-7.2,,-9.4,,,,,,83,,100.17,,8,,-11,,32,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.30.10,1967-11-30 10:00:00,NS,1967,11,30,10,-7.2,,-10.0,,,,,,81,,100.15,,6.4,,-13,,34,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.30.11,1967-11-30 11:00:00,NS,1967,11,30,11,-6.7,,-9.4,,,,,,81,,100.13,,11.3,,-12,,29,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.30.12,1967-11-30 12:00:00,NS,1967,11,30,12,-6.1,,-8.9,,,,,,82,,100.06,,19.3,,-12,,32,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.11.30.13,1967-11-30 13:00:00,NS,1967,11,30,13,-5.6,,-8.3,,,,,,81,,100.01,,32.2,,-12,,32,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.1.20,1967-12-01 20:00:00,NS,1967,12,1,20,-3.3,,-6.7,,,,,,79,,100.5,,24.1,,-10,,36,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.1.21,1967-12-01 21:00:00,NS,1967,12,1,21,-3.3,,-6.1,,,,,,80,,100.51,,24.1,,-11,,36,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.1.22,1967-12-01 22:00:00,NS,1967,12,1,22,-3.3,,-6.1,,,,,,81,,100.56,,24.1,,-10,,36,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.1.23,1967-12-01 23:00:00,NS,1967,12,1,23,-3.9,,-4.4,,,,,,94,,100.61,,24.1,,-12,,36,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.3.0,1967-12-03 00:00:00,NS,1967,12,3,0,-6.7,,-9.4,,,,,,81,,100.77,,32.2,,-11,,34,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.3.1,1967-12-03 01:00:00,NS,1967,12,3,1,-7.2,,-10.0,,,,,,80,,100.79,,32.2,,-12,,32,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.3.2,1967-12-03 02:00:00,NS,1967,12,3,2,-7.8,,-10.0,,,,,,83,,100.79,,32.2,,-12,,32,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.3.3,1967-12-03 03:00:00,NS,1967,12,3,3,-7.2,,-9.4,,,,,,85,,100.78,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.3.4,1967-12-03 04:00:00,NS,1967,12,3,4,-6.7,,-9.4,,,,,,81,,100.8,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.3.5,1967-12-03 05:00:00,NS,1967,12,3,5,-7.8,,-10.0,,,,,,83,,100.78,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.3.6,1967-12-03 06:00:00,NS,1967,12,3,6,-7.8,,-10.0,,,,,,84,,100.7,,32.2,,-10,,7,,5,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.3.7,1967-12-03 07:00:00,NS,1967,12,3,7,-7.8,,-10.0,,,,,,84,,100.7,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.3.8,1967-12-03 08:00:00,NS,1967,12,3,8,-6.1,,-8.9,,,,,,82,,100.67,,32.2,,-10,,9,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.3.9,1967-12-03 09:00:00,NS,1967,12,3,9,-5.6,,-8.3,,,,,,82,,100.64,,32.2,,-10,,11,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.3.10,1967-12-03 10:00:00,NS,1967,12,3,10,-4.4,,-7.2,,,,,,82,,100.6,,32.2,,-9,,11,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1967.12.3.11,1967-12-03 11:00:00,NS,1967,12,3,11,-2.8,,-5.6,,,,,,81,,100.54,,32.2,,-7,,16,,13,
