x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.3.29.23,1963-03-29 23:00:00,NS,1963,3,29,23,-2.8,,-8.3,,,,,,64,,101.36,,32.2,,-7,,9,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.0,1963-04-01 00:00:00,NS,1963,4,1,0,-6.1,,-11.1,,,,,,69,,101.19,,32.2,,-12,,32,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.1,1963-04-01 01:00:00,NS,1963,4,1,1,-6.7,,-11.7,,,,,,67,,101.25,,32.2,,-13,,32,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.2,1963-04-01 02:00:00,NS,1963,4,1,2,-7.2,,-10.0,,,,,,81,,101.29,,32.2,,-11,,32,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.3,1963-04-01 03:00:00,NS,1963,4,1,3,-7.8,,-10.0,,,,,,83,,101.3,,32.2,,-11,,32,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.4,1963-04-01 04:00:00,NS,1963,4,1,4,-7.2,,-9.4,,,,,,83,,101.33,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.5,1963-04-01 05:00:00,NS,1963,4,1,5,-7.2,,-10.0,,,,,,81,,101.34,,32.2,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.6,1963-04-01 06:00:00,NS,1963,4,1,6,-7.2,,-9.4,,,,,,83,,101.38,,32.2,,-11,,25,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.7,1963-04-01 07:00:00,NS,1963,4,1,7,-6.7,,-8.9,,,,,,83,,101.47,,32.2,,-10,,25,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.8,1963-04-01 08:00:00,NS,1963,4,1,8,-5.6,,-10.0,,,,,,70,,101.51,,32.2,,-10,,29,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.9,1963-04-01 09:00:00,NS,1963,4,1,9,-3.3,,-8.9,,,,,,64,,101.52,,32.2,,-8,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.10,1963-04-01 10:00:00,NS,1963,4,1,10,-1.1,,-6.7,,,,,,67,,101.48,,32.2,,-5,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.11,1963-04-01 11:00:00,NS,1963,4,1,11,0.6,,-5.6,,,,,,64,,101.46,,32.2,,,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.12,1963-04-01 12:00:00,NS,1963,4,1,12,2.8,,-3.9,,,,,,62,,101.33,,32.2,,,,25,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.13,1963-04-01 13:00:00,NS,1963,4,1,13,5.0,,-2.8,,,,,,56,,101.22,,32.2,,,,23,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.14,1963-04-01 14:00:00,NS,1963,4,1,14,5.0,,-5.6,,,,,,46,,101.12,,32.2,,,,23,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.15,1963-04-01 15:00:00,NS,1963,4,1,15,5.0,,-7.2,,,,,,41,,101.02,,32.2,,,,20,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.16,1963-04-01 16:00:00,NS,1963,4,1,16,3.9,,-7.2,,,,,,44,,100.96,,32.2,,,,20,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.17,1963-04-01 17:00:00,NS,1963,4,1,17,3.9,,-6.1,,,,,,47,,100.89,,32.2,,,,18,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.18,1963-04-01 18:00:00,NS,1963,4,1,18,1.7,,-2.8,,,,,,72,,100.77,,32.2,,,,18,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.19,1963-04-01 19:00:00,NS,1963,4,1,19,0.6,,-2.2,,,,,,81,,100.69,,32.2,,,,18,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.20,1963-04-01 20:00:00,NS,1963,4,1,20,1.1,,-1.7,,,,,,82,,100.6,,32.2,,,,20,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.21,1963-04-01 21:00:00,NS,1963,4,1,21,1.7,,-2.8,,,,,,73,,100.54,,32.2,,,,20,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.22,1963-04-01 22:00:00,NS,1963,4,1,22,2.8,,-4.4,,,,,,60,,100.35,,32.2,,,,20,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.1.23,1963-04-01 23:00:00,NS,1963,4,1,23,2.2,,-3.9,,,,,,63,,100.31,,32.2,,,,23,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.0,1963-04-02 00:00:00,NS,1963,4,2,0,2.8,,-4.4,,,,,,60,,100.23,,32.2,,,,23,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.1,1963-04-02 01:00:00,NS,1963,4,2,1,1.7,,-3.9,,,,,,67,,100.16,,32.2,,,,23,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.2,1963-04-02 02:00:00,NS,1963,4,2,2,2.2,,-3.3,,,,,,66,,100.07,,32.2,,,,23,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.3,1963-04-02 03:00:00,NS,1963,4,2,3,2.2,,-3.3,,,,,,66,,99.96,,32.2,,,,23,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.4,1963-04-02 04:00:00,NS,1963,4,2,4,2.2,,-3.3,,,,,,66,,99.89,,32.2,,,,23,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.5,1963-04-02 05:00:00,NS,1963,4,2,5,2.2,,-3.3,,,,,,66,,99.85,,32.2,,,,23,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.6,1963-04-02 06:00:00,NS,1963,4,2,6,2.2,,-2.2,,,,,,66,,99.88,,32.2,,,,23,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.7,1963-04-02 07:00:00,NS,1963,4,2,7,2.8,,-2.2,,,,,,69,,99.81,,32.2,,,,23,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.8,1963-04-02 08:00:00,NS,1963,4,2,8,4.4,,-1.1,,,,,,67,,99.76,,32.2,,,,23,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.9,1963-04-02 09:00:00,NS,1963,4,2,9,7.2,,0.0,,,,,,60,,99.68,,32.2,,,,23,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.10,1963-04-02 10:00:00,NS,1963,4,2,10,10.0,,0.6,,,,,,51,,99.63,,32.2,,,,25,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.11,1963-04-02 11:00:00,NS,1963,4,2,11,11.7,,1.1,,,,,,48,,99.52,,32.2,,,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.12,1963-04-02 12:00:00,NS,1963,4,2,12,12.2,,1.1,,,,,,47,,99.47,,32.2,,,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.13,1963-04-02 13:00:00,NS,1963,4,2,13,13.3,,1.1,,,,,,43,,99.34,,32.2,,,,27,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.14,1963-04-02 14:00:00,NS,1963,4,2,14,13.9,,1.1,,,,,,41,,99.21,,32.2,,,,29,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.15,1963-04-02 15:00:00,NS,1963,4,2,15,13.9,,1.1,,,,,,41,,99.14,,32.2,,,,29,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.16,1963-04-02 16:00:00,NS,1963,4,2,16,13.3,,1.7,,,,,,41,,99.1,,32.2,,,,32,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.17,1963-04-02 17:00:00,NS,1963,4,2,17,12.8,,1.1,,,,,,45,,99.11,,32.2,,,,29,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.18,1963-04-02 18:00:00,NS,1963,4,2,18,10.6,,1.1,,,,,,52,,99.15,,32.2,,,,29,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.19,1963-04-02 19:00:00,NS,1963,4,2,19,6.7,,-0.6,,,,,,59,,99.28,,32.2,,,,36,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.20,1963-04-02 20:00:00,NS,1963,4,2,20,3.3,,-5.6,,,,,,53,,99.45,,32.2,,,,36,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.21,1963-04-02 21:00:00,NS,1963,4,2,21,2.2,,-4.4,,,,,,61,,99.61,,32.2,,,,36,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.22,1963-04-02 22:00:00,NS,1963,4,2,22,0.6,,-1.7,,,,,,86,,99.68,,32.2,,,,36,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.2.23,1963-04-02 23:00:00,NS,1963,4,2,23,-1.1,,-3.9,,,,,,80,,99.8,,32.2,,-5,,36,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.0,1963-04-03 00:00:00,NS,1963,4,3,0,-1.7,,-5.0,,,,,,77,,99.88,,32.2,,-7,,36,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.1,1963-04-03 01:00:00,NS,1963,4,3,1,-3.9,,-10.0,,,,,,62,,99.93,,32.2,,-10,,36,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.2,1963-04-03 02:00:00,NS,1963,4,3,2,-3.3,,-6.7,,,,,,79,,99.93,,32.2,,-8,,32,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.3,1963-04-03 03:00:00,NS,1963,4,3,3,-3.9,,-7.2,,,,,,78,,99.99,,32.2,,-8,,34,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.4,1963-04-03 04:00:00,NS,1963,4,3,4,-3.9,,-8.3,,,,,,73,,100.08,,32.2,,-9,,36,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.5,1963-04-03 05:00:00,NS,1963,4,3,5,-5.0,,-9.4,,,,,,70,,100.22,,32.2,,-12,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.6,1963-04-03 06:00:00,NS,1963,4,3,6,-5.6,,-10.6,,,,,,67,,100.33,,32.2,,-12,,32,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.7,1963-04-03 07:00:00,NS,1963,4,3,7,-5.6,,-11.1,,,,,,66,,100.43,,32.2,,-13,,36,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.8,1963-04-03 08:00:00,NS,1963,4,3,8,-5.0,,-11.1,,,,,,61,,100.49,,32.2,,-13,,36,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.9,1963-04-03 09:00:00,NS,1963,4,3,9,-4.4,,-10.6,,,,,,64,,100.52,,32.2,,-12,,36,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.10,1963-04-03 10:00:00,NS,1963,4,3,10,-3.9,,-9.4,,,,,,66,,100.54,,32.2,,-9,,34,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.11,1963-04-03 11:00:00,NS,1963,4,3,11,-2.8,,-7.8,,,,,,68,,100.48,,32.2,,-8,,34,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.12,1963-04-03 12:00:00,NS,1963,4,3,12,-1.1,,-6.1,,,,,,69,,100.5,,32.2,,-6,,34,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.13,1963-04-03 13:00:00,NS,1963,4,3,13,0.0,,-3.3,,,,,,77,,100.42,,32.2,,-5,,32,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.14,1963-04-03 14:00:00,NS,1963,4,3,14,1.7,,-1.7,,,,,,78,,100.43,,32.2,,,,32,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.15,1963-04-03 15:00:00,NS,1963,4,3,15,1.7,,-1.1,,,,,,81,,100.39,,32.2,,,,2,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.16,1963-04-03 16:00:00,NS,1963,4,3,16,1.7,,-0.6,,,,,,84,,100.42,,32.2,,,,36,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.17,1963-04-03 17:00:00,NS,1963,4,3,17,0.6,,-2.8,,,,,,78,,100.43,,32.2,,,,36,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.18,1963-04-03 18:00:00,NS,1963,4,3,18,0.6,,-1.7,,,,,,84,,100.43,,32.2,,,,36,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.19,1963-04-03 19:00:00,NS,1963,4,3,19,-0.6,,-2.8,,,,,,85,,100.42,,32.2,,-3,,5,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.20,1963-04-03 20:00:00,NS,1963,4,3,20,-0.6,,-5.6,,,,,,70,,100.42,,32.2,,-3,,5,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.21,1963-04-03 21:00:00,NS,1963,4,3,21,-1.7,,-6.1,,,,,,72,,100.41,,32.2,,-5,,5,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.22,1963-04-03 22:00:00,NS,1963,4,3,22,-2.2,,-7.8,,,,,,67,,100.37,,32.2,,-6,,7,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.3.23,1963-04-03 23:00:00,NS,1963,4,3,23,-2.2,,-7.2,,,,,,70,,100.3,,32.2,,-7,,11,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.5.7,1963-04-05 07:00:00,NS,1963,4,5,7,0.6,,-0.6,,,,,,91,,96.59,,9.7,,,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.5.8,1963-04-05 08:00:00,NS,1963,4,5,8,0.0,,-0.6,,,,,,97,,96.65,,2.4,,-7,,29,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.5.9,1963-04-05 09:00:00,NS,1963,4,5,9,0.0,,-1.1,,,,,,91,,96.76,,3.2,,-7,,29,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.5.10,1963-04-05 10:00:00,NS,1963,4,5,10,-2.2,,-4.4,,,,,,86,,96.93,,16.1,,-11,,29,,45,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.5.11,1963-04-05 11:00:00,NS,1963,4,5,11,-2.2,,-4.4,,,,,,84,,97.05,,16.1,,-11,,29,,45,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.5.12,1963-04-05 12:00:00,NS,1963,4,5,12,-2.8,,-6.1,,,,,,78,,97.12,,19.3,,-11,,29,,40,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.5.13,1963-04-05 13:00:00,NS,1963,4,5,13,-3.3,,-7.2,,,,,,74,,97.2,,24.1,,-11,,29,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.5.14,1963-04-05 14:00:00,NS,1963,4,5,14,-3.3,,-6.1,,,,,,80,,97.3,,16.1,,-11,,29,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.5.15,1963-04-05 15:00:00,NS,1963,4,5,15,-4.4,,-6.7,,,,,,83,,97.36,,9.7,,-13,,29,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.5.16,1963-04-05 16:00:00,NS,1963,4,5,16,-4.4,,-6.7,,,,,,84,,97.42,,24.1,,-12,,29,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.5.17,1963-04-05 17:00:00,NS,1963,4,5,17,-4.4,,-7.2,,,,,,82,,97.49,,24.1,,-12,,29,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.5.18,1963-04-05 18:00:00,NS,1963,4,5,18,-3.9,,-6.7,,,,,,79,,97.52,,24.1,,-11,,27,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.0,1963-04-06 00:00:00,NS,1963,4,6,0,-6.1,,-8.9,,,,,,82,,97.79,,24.1,,-14,,29,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.1,1963-04-06 01:00:00,NS,1963,4,6,1,-6.1,,-8.9,,,,,,82,,97.76,,24.1,,-15,,29,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.2,1963-04-06 02:00:00,NS,1963,4,6,2,-6.1,,-8.3,,,,,,85,,97.78,,24.1,,-15,,29,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.3,1963-04-06 03:00:00,NS,1963,4,6,3,-6.1,,-8.3,,,,,,83,,97.74,,24.1,,-15,,29,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.4,1963-04-06 04:00:00,NS,1963,4,6,4,-5.6,,-9.4,,,,,,75,,97.79,,24.1,,-15,,29,,40,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.5,1963-04-06 05:00:00,NS,1963,4,6,5,-6.1,,-10.0,,,,,,73,,97.82,,24.1,,-15,,29,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.6,1963-04-06 06:00:00,NS,1963,4,6,6,-6.7,,-11.1,,,,,,69,,97.85,,32.2,,-15,,29,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.7,1963-04-06 07:00:00,NS,1963,4,6,7,-6.1,,-10.6,,,,,,72,,97.82,,32.2,,-15,,29,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.8,1963-04-06 08:00:00,NS,1963,4,6,8,-6.1,,-11.1,,,,,,69,,97.86,,32.2,,-16,,29,,42,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.9,1963-04-06 09:00:00,NS,1963,4,6,9,-5.0,,-9.4,,,,,,70,,97.82,,32.2,,-15,,27,,48,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.10,1963-04-06 10:00:00,NS,1963,4,6,10,-3.9,,-8.9,,,,,,69,,97.79,,32.2,,-13,,27,,45,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.11,1963-04-06 11:00:00,NS,1963,4,6,11,-2.8,,-8.3,,,,,,64,,97.79,,32.2,,-12,,27,,45,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.12,1963-04-06 12:00:00,NS,1963,4,6,12,-1.7,,-6.7,,,,,,70,,97.79,,32.2,,-10,,27,,40,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.13,1963-04-06 13:00:00,NS,1963,4,6,13,-0.6,,-6.7,,,,,,65,,97.76,,32.2,,-8,,27,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.14,1963-04-06 14:00:00,NS,1963,4,6,14,0.0,,-6.1,,,,,,63,,97.74,,32.2,,-7,,27,,40,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.15,1963-04-06 15:00:00,NS,1963,4,6,15,1.1,,-2.8,,,,,,74,,97.75,,32.2,,,,29,,43,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.16,1963-04-06 16:00:00,NS,1963,4,6,16,1.1,,-2.8,,,,,,74,,97.77,,32.2,,,,29,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.17,1963-04-06 17:00:00,NS,1963,4,6,17,1.7,,-3.3,,,,,,70,,97.81,,32.2,,,,29,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.18,1963-04-06 18:00:00,NS,1963,4,6,18,1.7,,-3.9,,,,,,67,,97.85,,32.2,,,,29,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.19,1963-04-06 19:00:00,NS,1963,4,6,19,1.1,,-2.8,,,,,,74,,97.95,,32.2,,,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.20,1963-04-06 20:00:00,NS,1963,4,6,20,0.0,,-7.2,,,,,,58,,98.05,,32.2,,-4,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.21,1963-04-06 21:00:00,NS,1963,4,6,21,-0.6,,-8.3,,,,,,56,,98.15,,32.2,,-5,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.22,1963-04-06 22:00:00,NS,1963,4,6,22,-0.6,,-5.6,,,,,,70,,98.22,,32.2,,-4,,25,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.6.23,1963-04-06 23:00:00,NS,1963,4,6,23,-1.1,,-7.2,,,,,,63,,98.28,,32.2,,-6,,25,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.7.22,1963-04-07 22:00:00,NS,1963,4,7,22,0.6,,0.0,,,,,,97,,99.08,,3.2,,,,9,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.7.23,1963-04-07 23:00:00,NS,1963,4,7,23,0.6,,0.6,,,,,,100,,99.04,,0.8,,,,11,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.11.4,1963-04-11 04:00:00,NS,1963,4,11,4,-1.1,,-1.7,,,,,,97,,96.69,,2,,-7,,29,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.11.5,1963-04-11 05:00:00,NS,1963,4,11,5,-1.1,,-1.7,,,,,,97,,96.59,,3.2,,-7,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.11.6,1963-04-11 06:00:00,NS,1963,4,11,6,-1.1,,-1.7,,,,,,98,,96.52,,1.2,,-7,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.11.7,1963-04-11 07:00:00,NS,1963,4,11,7,-1.1,,-1.7,,,,,,97,,96.43,,0.6,,-6,,27,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.11.8,1963-04-11 08:00:00,NS,1963,4,11,8,-1.1,,-1.7,,,,,,97,,96.3,,0.6,,-7,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.11.19,1963-04-11 19:00:00,NS,1963,4,11,19,0.0,,0.0,,,,,,100,,95.56,,1,,-6,,34,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.11.20,1963-04-11 20:00:00,NS,1963,4,11,20,0.0,,0.0,,,,,,100,,95.67,,2.4,,-6,,34,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1963.4.11.21,1963-04-11 21:00:00,NS,1963,4,11,21,0.0,,0.0,,,,,,100,,95.8,,4.8,,-6,,34,,24,
