x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.19.11,2019-08-19 11:00:00,NS,2019,8,19,11,20.9,,20.2,,29,,,,96,,100.01,,6.4,,,,17,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.19.12,2019-08-19 12:00:00,NS,2019,8,19,12,21.1,,20.9,,29,,,,99,,99.98,,2.4,,,,18,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.19.13,2019-08-19 13:00:00,NS,2019,8,19,13,21.0,,20.7,,29,,,,98,,99.95,,3.2,,,,18,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.19.14,2019-08-19 14:00:00,NS,2019,8,19,14,22.4,,20.8,,31,,,,90,,99.89,,24.1,,,,19,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.19.15,2019-08-19 15:00:00,NS,2019,8,19,15,22.9,,20.6,,31,,,,87,,99.84,,24.1,,,,19,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.19.16,2019-08-19 16:00:00,NS,2019,8,19,16,22.6,,20.3,,30,,,,86,,99.8,,24.1,,,,19,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.19.17,2019-08-19 17:00:00,NS,2019,8,19,17,21.9,,19.8,,29,,,,88,,99.73,,24.1,,,,18,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.19.18,2019-08-19 18:00:00,NS,2019,8,19,18,21.5,,19.7,,29,,,,89,,99.69,,24.1,,,,19,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.19.19,2019-08-19 19:00:00,NS,2019,8,19,19,20.4,,19.1,,27,,,,92,,99.68,,24.1,,,,20,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.19.20,2019-08-19 20:00:00,NS,2019,8,19,20,20.2,,19.6,,27,,,,96,,99.71,,16.1,,,,20,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.19.21,2019-08-19 21:00:00,NS,2019,8,19,21,20.1,,19.9,,28,,,,99,,99.7,,4.8,,,,21,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.19.22,2019-08-19 22:00:00,NS,2019,8,19,22,20.6,,20.4,,29,,,,99,,99.71,,16.1,,,,21,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.19.23,2019-08-19 23:00:00,NS,2019,8,19,23,21.0,,20.5,,29,,,,97,,99.68,,24.1,,,,21,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.0,2019-08-20 00:00:00,NS,2019,8,20,0,20.6,,20.3,,28,,,,98,,99.65,,24.1,,,,20,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.1,2019-08-20 01:00:00,NS,2019,8,20,1,20.4,,20.2,,28,,,,99,,99.57,,16.1,,,,21,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.2,2019-08-20 02:00:00,NS,2019,8,20,2,20.5,,20.3,,28,,,,99,,99.51,,24.1,,,,19,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.3,2019-08-20 03:00:00,NS,2019,8,20,3,20.6,,20.4,,29,,,,99,,99.57,,24.1,,,,22,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.4,2019-08-20 04:00:00,NS,2019,8,20,4,20.8,,20.6,,29,,,,99,,99.54,,24.1,,,,22,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.5,2019-08-20 05:00:00,NS,2019,8,20,5,20.7,,20.5,,29,,,,99,,99.54,,24.1,,,,23,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.6,2019-08-20 06:00:00,NS,2019,8,20,6,20.9,,20.4,,29,,,,97,,99.6,,24.1,,,,27,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.7,2019-08-20 07:00:00,NS,2019,8,20,7,22.0,,20.8,,30,,,,93,,99.6,,24.1,,,,22,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.8,2019-08-20 08:00:00,NS,2019,8,20,8,22.2,,20.6,,30,,,,91,,99.64,,24.1,,,,27,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.9,2019-08-20 09:00:00,NS,2019,8,20,9,22.6,,20.0,,30,,,,85,,99.64,,24.1,,,,32,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.10,2019-08-20 10:00:00,NS,2019,8,20,10,22.3,,19.0,,29,,,,82,,99.7,,24.1,,,,31,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.11,2019-08-20 11:00:00,NS,2019,8,20,11,23.9,,18.8,,31,,,,73,,99.71,,24.1,,,,31,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.12,2019-08-20 12:00:00,NS,2019,8,20,12,25.4,,18.2,,32,,,,64,,99.72,,24.1,,,,33,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.13,2019-08-20 13:00:00,NS,2019,8,20,13,27.1,,14.5,,31,,,,46,,99.69,,24.1,,,,32,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.14,2019-08-20 14:00:00,NS,2019,8,20,14,27.7,,14.1,,31,,,,43,,99.68,,24.1,,,,34,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.15,2019-08-20 15:00:00,NS,2019,8,20,15,27.8,,12.5,,30,,,,38,,99.68,,24.1,,,,32,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.16,2019-08-20 16:00:00,NS,2019,8,20,16,26.8,,12.5,,29,,,,41,,99.69,,24.1,,,,33,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.17,2019-08-20 17:00:00,NS,2019,8,20,17,27.0,,9.8,,28,,,,33,,99.7,,24.1,,,,31,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.18,2019-08-20 18:00:00,NS,2019,8,20,18,25.8,,11.3,,28,,,,40,,99.77,,24.1,,,,31,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.19,2019-08-20 19:00:00,NS,2019,8,20,19,23.5,,12.3,,26,,,,49,,99.81,,24.1,,,,31,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.20,2019-08-20 20:00:00,NS,2019,8,20,20,21.9,,13.1,,25,,,,57,,99.88,,24.1,,,,32,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.21,2019-08-20 21:00:00,NS,2019,8,20,21,20.1,,14.3,,,,,,69,,99.91,,24.1,,,,34,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.22,2019-08-20 22:00:00,NS,2019,8,20,22,19.7,,13.9,,,,,,69,,99.96,,24.1,,,,33,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.20.23,2019-08-20 23:00:00,NS,2019,8,20,23,19.0,,13.5,,,,,,70,,99.95,,24.1,,,,30,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.0,2019-08-21 00:00:00,NS,2019,8,21,0,17.7,,12.4,,,,,,71,,99.99,,24.1,,,,28,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.1,2019-08-21 01:00:00,NS,2019,8,21,1,18.2,,12.1,,,,,,67,,99.98,,24.1,,,,30,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.2,2019-08-21 02:00:00,NS,2019,8,21,2,18.1,,11.7,,,,,,66,,99.98,,24.1,,,,27,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.3,2019-08-21 03:00:00,NS,2019,8,21,3,17.6,,10.6,,,,,,63,,99.98,,24.1,,,,20,,3,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.4,2019-08-21 04:00:00,NS,2019,8,21,4,15.5,,11.9,,,,,,79,,99.98,,24.1,,,,22,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.5,2019-08-21 05:00:00,NS,2019,8,21,5,16.5,,11.7,,,,,,73,,100.03,,24.1,,,,18,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.6,2019-08-21 06:00:00,NS,2019,8,21,6,17.0,,11.8,,,,,,71,,100.09,,24.1,,,,18,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.7,2019-08-21 07:00:00,NS,2019,8,21,7,19.9,,12.0,,,,,,60,,100.11,,24.1,,,,15,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.8,2019-08-21 08:00:00,NS,2019,8,21,8,22.1,,12.4,,25,,,,54,,100.07,,24.1,,,,14,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.9,2019-08-21 09:00:00,NS,2019,8,21,9,24.1,,11.5,,26,,,,45,,100.07,,24.1,,,,22,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.10,2019-08-21 10:00:00,NS,2019,8,21,10,25.5,,11.3,,27,,,,40,,100.07,,24.1,,,,17,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.11,2019-08-21 11:00:00,NS,2019,8,21,11,26.2,,10.6,,28,,,,37,,100.05,,24.1,,,,22,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.12,2019-08-21 12:00:00,NS,2019,8,21,12,27.3,,10.6,,29,,,,35,,100.02,,24.1,,,,22,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.13,2019-08-21 13:00:00,NS,2019,8,21,13,27.2,,12.6,,30,,,,40,,99.95,,24.1,,,,22,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.14,2019-08-21 14:00:00,NS,2019,8,21,14,28.1,,9.8,,29,,,,31,,99.88,,24.1,,,,21,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.15,2019-08-21 15:00:00,NS,2019,8,21,15,28.2,,7.8,,29,,,,27,,99.85,,24.1,,,,18,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.16,2019-08-21 16:00:00,NS,2019,8,21,16,27.3,,9.5,,28,,,,32,,99.85,,24.1,,,,21,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.17,2019-08-21 17:00:00,NS,2019,8,21,17,24.3,,12.3,,27,,,,47,,99.84,,24.1,,,,20,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.18,2019-08-21 18:00:00,NS,2019,8,21,18,23.0,,12.7,,26,,,,52,,99.87,,24.1,,,,21,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.19,2019-08-21 19:00:00,NS,2019,8,21,19,20.5,,12.6,,,,,,60,,99.87,,24.1,,,,19,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.20,2019-08-21 20:00:00,NS,2019,8,21,20,19.3,,13.6,,,,,,69,,99.87,,24.1,,,,20,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.21,2019-08-21 21:00:00,NS,2019,8,21,21,18.7,,13.4,,,,,,71,,99.85,,24.1,,,,19,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.22,2019-08-21 22:00:00,NS,2019,8,21,22,17.6,,13.4,,,,,,76,,99.83,,24.1,,,,16,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.21.23,2019-08-21 23:00:00,NS,2019,8,21,23,17.7,,14.2,,,,,,80,,99.83,,24.1,,,,16,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.0,2019-08-22 00:00:00,NS,2019,8,22,0,16.9,,14.7,,,,,,87,,99.74,,24.1,,,,16,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.1,2019-08-22 01:00:00,NS,2019,8,22,1,17.5,,16.5,,,,,,94,,99.67,,24.1,,,,14,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.2,2019-08-22 02:00:00,NS,2019,8,22,2,18.6,,18.2,,,,,,97,,99.6,,24.1,,,,16,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.3,2019-08-22 03:00:00,NS,2019,8,22,3,19.0,,19.0,,,,,,100,,99.53,,4.8,,,,16,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.4,2019-08-22 04:00:00,NS,2019,8,22,4,19.5,,19.5,,,,,,100,,99.44,,19.3,,,,17,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.5,2019-08-22 05:00:00,NS,2019,8,22,5,19.8,,19.8,,,,,,100,,99.4,,9.7,,,,18,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.6,2019-08-22 06:00:00,NS,2019,8,22,6,20.6,,20.6,,29,,,,100,,99.36,,8.1,,,,18,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.7,2019-08-22 07:00:00,NS,2019,8,22,7,21.0,,21.0,,29,,,,100,,99.31,,4,,,,18,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.8,2019-08-22 08:00:00,NS,2019,8,22,8,21.2,,21.0,,30,,,,99,,99.32,,2,,,,21,,30,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.9,2019-08-22 09:00:00,NS,2019,8,22,9,21.5,,21.3,,30,,,,99,,99.29,,6.4,,,,20,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.10,2019-08-22 10:00:00,NS,2019,8,22,10,22.0,,21.3,,31,,,,96,,99.28,,9.7,,,,22,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.11,2019-08-22 11:00:00,NS,2019,8,22,11,23.8,,20.9,,32,,,,84,,99.28,,24.1,,,,22,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.12,2019-08-22 12:00:00,NS,2019,8,22,12,24.3,,20.2,,32,,,,78,,99.25,,24.1,,,,24,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.13,2019-08-22 13:00:00,NS,2019,8,22,13,25.7,,20.4,,34,,,,72,,99.25,,24.1,,,,24,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.14,2019-08-22 14:00:00,NS,2019,8,22,14,26.7,,20.4,,35,,,,68,,99.23,,24.1,,,,24,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.15,2019-08-22 15:00:00,NS,2019,8,22,15,27.5,,20.6,,36,,,,66,,99.22,,24.1,,,,22,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.16,2019-08-22 16:00:00,NS,2019,8,22,16,27.8,,20.6,,36,,,,64,,99.21,,24.1,,,,21,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.17,2019-08-22 17:00:00,NS,2019,8,22,17,27.5,,20.3,,35,,,,64,,99.2,,24.1,,,,21,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.18,2019-08-22 18:00:00,NS,2019,8,22,18,25.7,,19.7,,33,,,,69,,99.2,,24.1,,,,20,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.19,2019-08-22 19:00:00,NS,2019,8,22,19,23.6,,19.2,,31,,,,76,,99.21,,24.1,,,,17,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.20,2019-08-22 20:00:00,NS,2019,8,22,20,21.9,,18.4,,28,,,,80,,99.26,,24.1,,,,17,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.21,2019-08-22 21:00:00,NS,2019,8,22,21,20.8,,20.2,,29,,,,96,,99.23,,16.1,,,,19,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.22,2019-08-22 22:00:00,NS,2019,8,22,22,20.3,,20.1,,28,,,,99,,99.18,,16.1,,,,19,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.22.23,2019-08-22 23:00:00,NS,2019,8,22,23,19.9,,19.9,,,,,,100,,99.17,,16.1,,,,21,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.0,2019-08-23 00:00:00,NS,2019,8,23,0,20.1,,19.4,,27,,,,96,,99.19,,24.1,,,,24,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.1,2019-08-23 01:00:00,NS,2019,8,23,1,19.8,,18.5,,,,,,92,,99.18,,24.1,,,,22,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.2,2019-08-23 02:00:00,NS,2019,8,23,2,19.7,,18.7,,,,,,94,,99.16,,24.1,,,,23,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.3,2019-08-23 03:00:00,NS,2019,8,23,3,19.1,,18.5,,,,,,96,,99.14,,24.1,,,,22,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.4,2019-08-23 04:00:00,NS,2019,8,23,4,19.5,,18.7,,,,,,95,,99.18,,24.1,,,,25,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.5,2019-08-23 05:00:00,NS,2019,8,23,5,19.2,,18.7,,,,,,97,,99.17,,24.1,,,,22,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.6,2019-08-23 06:00:00,NS,2019,8,23,6,19.3,,19.1,,,,,,99,,99.21,,6.4,,,,21,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.7,2019-08-23 07:00:00,NS,2019,8,23,7,20.0,,19.8,,27,,,,99,,99.26,,8.1,,,,21,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.8,2019-08-23 08:00:00,NS,2019,8,23,8,20.8,,20.0,,28,,,,95,,99.28,,16.1,,,,21,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.9,2019-08-23 09:00:00,NS,2019,8,23,9,21.5,,19.8,,29,,,,90,,99.3,,19.3,,,,26,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.10,2019-08-23 10:00:00,NS,2019,8,23,10,22.1,,19.5,,29,,,,85,,99.26,,24.1,,,,24,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.11,2019-08-23 11:00:00,NS,2019,8,23,11,23.1,,19.9,,31,,,,82,,99.29,,24.1,,,,30,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.12,2019-08-23 12:00:00,NS,2019,8,23,12,23.7,,18.0,,30,,,,70,,99.24,,24.1,,,,25,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.13,2019-08-23 13:00:00,NS,2019,8,23,13,24.1,,15.9,,29,,,,60,,99.22,,24.1,,,,26,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.14,2019-08-23 14:00:00,NS,2019,8,23,14,25.1,,13.5,,28,,,,48,,99.19,,24.1,,,,30,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.15,2019-08-23 15:00:00,NS,2019,8,23,15,24.8,,9.7,,26,,,,38,,99.23,,24.1,,,,29,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.16,2019-08-23 16:00:00,NS,2019,8,23,16,24.6,,10.2,,26,,,,40,,99.26,,24.1,,,,26,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.17,2019-08-23 17:00:00,NS,2019,8,23,17,24.6,,10.3,,26,,,,40,,99.24,,24.1,,,,26,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.18,2019-08-23 18:00:00,NS,2019,8,23,18,24.1,,11.4,,26,,,,44,,99.27,,24.1,,,,28,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.19,2019-08-23 19:00:00,NS,2019,8,23,19,22.1,,11.3,,,,,,50,,99.32,,24.1,,,,30,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.20,2019-08-23 20:00:00,NS,2019,8,23,20,20.7,,11.7,,,,,,56,,99.42,,24.1,,,,28,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.21,2019-08-23 21:00:00,NS,2019,8,23,21,19.7,,11.7,,,,,,59,,99.44,,24.1,,,,27,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.22,2019-08-23 22:00:00,NS,2019,8,23,22,19.1,,11.7,,,,,,62,,99.43,,24.1,,,,26,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.23.23,2019-08-23 23:00:00,NS,2019,8,23,23,18.4,,12.0,,,,,,66,,99.45,,24.1,,,,26,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.24.0,2019-08-24 00:00:00,NS,2019,8,24,0,18.1,,11.9,,,,,,67,,99.48,,24.1,,,,31,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.24.1,2019-08-24 01:00:00,NS,2019,8,24,1,16.9,,11.5,,,,,,70,,99.5,,24.1,,,,33,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.24.2,2019-08-24 02:00:00,NS,2019,8,24,2,16.4,,11.2,,,,,,71,,99.54,,24.1,,,,30,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.24.3,2019-08-24 03:00:00,NS,2019,8,24,3,15.3,,10.7,,,,,,74,,99.55,,24.1,,,,31,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.24.4,2019-08-24 04:00:00,NS,2019,8,24,4,15.0,,10.7,,,,,,75,,99.58,,24.1,,,,30,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.24.5,2019-08-24 05:00:00,NS,2019,8,24,5,14.5,,10.6,,,,,,77,,99.65,,24.1,,,,31,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.24.6,2019-08-24 06:00:00,NS,2019,8,24,6,13.3,,10.5,,,,,,83,,99.72,,24.1,,,,32,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.24.7,2019-08-24 07:00:00,NS,2019,8,24,7,15.1,,11.5,,,,,,79,,99.79,,24.1,,,,33,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.24.8,2019-08-24 08:00:00,NS,2019,8,24,8,16.6,,12.2,,,,,,75,,99.84,,24.1,,,,35,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.24.9,2019-08-24 09:00:00,NS,2019,8,24,9,17.4,,12.8,,,,,,74,,99.91,,24.1,,,,36,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.24.10,2019-08-24 10:00:00,NS,2019,8,24,10,19.0,,11.8,,,,,,62,,99.94,,24.1,,,,1,,39,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2019.8.24.11,2019-08-24 11:00:00,NS,2019,8,24,11,19.7,,12.8,,,,,,64,,100.02,,24.1,,,,34,,27,
