x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.8.17,2003-12-08 17:00:00,NS,2003,12,8,17,-0.1,,-0.1,,,,,,100,,98.5,,2.4,,-6,,33,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.8.18,2003-12-08 18:00:00,NS,2003,12,8,18,-0.3,,-0.3,,,,,,100,,98.62,,2.4,,-7,,33,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.8.19,2003-12-08 19:00:00,NS,2003,12,8,19,-0.5,,-0.5,,,,,,100,,98.72,,3.2,,-8,,33,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.8.20,2003-12-08 20:00:00,NS,2003,12,8,20,-0.6,,-0.6,,,,,,100,,98.81,,3.2,,-8,,34,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.8.21,2003-12-08 21:00:00,NS,2003,12,8,21,-0.7,,-0.7,,,,,,100,,98.85,,3.2,,-8,,34,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.8.22,2003-12-08 22:00:00,NS,2003,12,8,22,-0.7,,-0.7,,,,,,100,,98.94,,3.2,,-8,,33,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.8.23,2003-12-08 23:00:00,NS,2003,12,8,23,-0.7,,-0.7,,,,,,100,,99.03,,2.4,,-8,,34,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.0,2003-12-09 00:00:00,NS,2003,12,9,0,-0.4,,-0.4,,,,,,100,,99.12,,4,,-7,,34,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.1,2003-12-09 01:00:00,NS,2003,12,9,1,-0.3,,-0.3,,,,,,100,,99.19,,2.4,,-7,,34,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.2,2003-12-09 02:00:00,NS,2003,12,9,2,-0.3,,-0.3,,,,,,100,,99.32,,2.4,,-6,,34,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.3,2003-12-09 03:00:00,NS,2003,12,9,3,-0.3,,-0.3,,,,,,100,,99.47,,2.4,,-6,,34,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.4,2003-12-09 04:00:00,NS,2003,12,9,4,-0.3,,-0.3,,,,,,100,,99.55,,2.4,,-6,,34,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.5,2003-12-09 05:00:00,NS,2003,12,9,5,-0.4,,-0.4,,,,,,100,,99.63,,4,,-6,,34,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.6,2003-12-09 06:00:00,NS,2003,12,9,6,-0.5,,-0.9,,,,,,97,,99.72,,11.3,,-7,,35,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.7,2003-12-09 07:00:00,NS,2003,12,9,7,-0.6,,-0.6,,,,,,100,,99.85,,3.2,,-6,,34,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.8,2003-12-09 08:00:00,NS,2003,12,9,8,-0.8,,-0.8,,,,,,100,,99.95,,12.9,,-7,,34,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.9,2003-12-09 09:00:00,NS,2003,12,9,9,-0.8,,-0.8,,,,,,100,,100.03,,16.1,,-7,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.10,2003-12-09 10:00:00,NS,2003,12,9,10,-0.7,,-0.7,,,,,,100,,100.11,,16.1,,-6,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.11,2003-12-09 11:00:00,NS,2003,12,9,11,-0.6,,-0.6,,,,,,100,,100.15,,19.3,,-7,,33,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.12,2003-12-09 12:00:00,NS,2003,12,9,12,-0.7,,-1.7,,,,,,93,,100.15,,12.9,,-7,,36,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.13,2003-12-09 13:00:00,NS,2003,12,9,13,-0.8,,-2.8,,,,,,86,,100.15,,16.1,,-8,,34,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.14,2003-12-09 14:00:00,NS,2003,12,9,14,-1.0,,-2.6,,,,,,89,,100.19,,24.1,,-6,,34,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.15,2003-12-09 15:00:00,NS,2003,12,9,15,-0.9,,-2.6,,,,,,88,,100.22,,24.1,,-6,,35,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.16,2003-12-09 16:00:00,NS,2003,12,9,16,-1.1,,-3.6,,,,,,83,,100.27,,24.1,,-6,,34,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.17,2003-12-09 17:00:00,NS,2003,12,9,17,-1.2,,-3.4,,,,,,85,,100.32,,24.1,,-7,,34,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.18,2003-12-09 18:00:00,NS,2003,12,9,18,-1.2,,-3.8,,,,,,82,,100.37,,24.1,,-6,,33,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.19,2003-12-09 19:00:00,NS,2003,12,9,19,-1.4,,-3.5,,,,,,86,,100.41,,24.1,,-7,,32,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.20,2003-12-09 20:00:00,NS,2003,12,9,20,-1.7,,-3.6,,,,,,87,,100.44,,24.1,,-7,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.21,2003-12-09 21:00:00,NS,2003,12,9,21,-2.0,,-3.8,,,,,,87,,100.46,,24.1,,-7,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.22,2003-12-09 22:00:00,NS,2003,12,9,22,-2.1,,-3.9,,,,,,87,,100.48,,24.1,,-7,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.9.23,2003-12-09 23:00:00,NS,2003,12,9,23,-2.2,,-3.9,,,,,,88,,100.51,,24.1,,-7,,33,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.0,2003-12-10 00:00:00,NS,2003,12,10,0,-2.3,,-3.9,,,,,,89,,100.5,,24.1,,-7,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.1,2003-12-10 01:00:00,NS,2003,12,10,1,-2.5,,-3.6,,,,,,92,,100.5,,24.1,,-7,,32,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.2,2003-12-10 02:00:00,NS,2003,12,10,2,-2.5,,-4.2,,,,,,88,,100.55,,24.1,,-7,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.3,2003-12-10 03:00:00,NS,2003,12,10,3,-2.6,,-4.2,,,,,,89,,100.57,,24.1,,-8,,32,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.4,2003-12-10 04:00:00,NS,2003,12,10,4,-2.8,,-4.5,,,,,,88,,100.61,,24.1,,-7,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.5,2003-12-10 05:00:00,NS,2003,12,10,5,-3.0,,-5.3,,,,,,84,,100.6,,24.1,,-9,,34,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.6,2003-12-10 06:00:00,NS,2003,12,10,6,-3.2,,-5.5,,,,,,84,,100.59,,24.1,,-8,,35,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.7,2003-12-10 07:00:00,NS,2003,12,10,7,-3.8,,-6.0,,,,,,85,,100.64,,24.1,,-9,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.8,2003-12-10 08:00:00,NS,2003,12,10,8,-3.9,,-6.6,,,,,,81,,100.68,,24.1,,-9,,34,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.9,2003-12-10 09:00:00,NS,2003,12,10,9,-4.0,,-6.5,,,,,,83,,100.72,,24.1,,-8,,35,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.10,2003-12-10 10:00:00,NS,2003,12,10,10,-3.7,,-6.4,,,,,,81,,100.76,,24.1,,-7,,33,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.11,2003-12-10 11:00:00,NS,2003,12,10,11,-3.5,,-6.5,,,,,,80,,100.74,,24.1,,-6,,32,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.12,2003-12-10 12:00:00,NS,2003,12,10,12,-2.4,,-6.1,,,,,,76,,100.64,,24.1,,-7,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.13,2003-12-10 13:00:00,NS,2003,12,10,13,-1.6,,-5.4,,,,,,75,,100.59,,24.1,,-3,,31,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.14,2003-12-10 14:00:00,NS,2003,12,10,14,-0.9,,-4.9,,,,,,74,,100.59,,24.1,,-3,,29,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.15,2003-12-10 15:00:00,NS,2003,12,10,15,-0.5,,-4.5,,,,,,74,,100.6,,32.2,,-4,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.16,2003-12-10 16:00:00,NS,2003,12,10,16,-0.7,,-4.3,,,,,,77,,100.73,,32.2,,-4,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.17,2003-12-10 17:00:00,NS,2003,12,10,17,-2.1,,-4.7,,,,,,82,,100.66,,24.1,,-4,,34,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.18,2003-12-10 18:00:00,NS,2003,12,10,18,-3.9,,-5.4,,,,,,89,,100.65,,24.1,,-7,,32,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.19,2003-12-10 19:00:00,NS,2003,12,10,19,-4.2,,-5.2,,,,,,93,,100.63,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.20,2003-12-10 20:00:00,NS,2003,12,10,20,-3.4,,-5.3,,,,,,87,,100.69,,24.1,,-6,,26,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.21,2003-12-10 21:00:00,NS,2003,12,10,21,-3.7,,-6.3,,,,,,82,,100.69,,24.1,,-7,,26,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.22,2003-12-10 22:00:00,NS,2003,12,10,22,-4.7,,-6.5,,,,,,87,,100.63,,24.1,,-8,,25,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.10.23,2003-12-10 23:00:00,NS,2003,12,10,23,-4.9,,-6.6,,,,,,88,,100.58,,24.1,,-8,,21,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.0,2003-12-11 00:00:00,NS,2003,12,11,0,-4.7,,-6.4,,,,,,88,,100.55,,24.1,,-9,,21,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.1,2003-12-11 01:00:00,NS,2003,12,11,1,-4.7,,-6.5,,,,,,87,,100.51,,24.1,,-9,,21,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.2,2003-12-11 02:00:00,NS,2003,12,11,2,-4.3,,-6.5,,,,,,85,,100.51,,24.1,,-8,,21,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.3,2003-12-11 03:00:00,NS,2003,12,11,3,-5.8,,-6.9,,,,,,92,,100.48,,24.1,,-10,,16,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.4,2003-12-11 04:00:00,NS,2003,12,11,4,-7.1,,-7.6,,,,,,96,,100.48,,24.1,,-10,,20,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.5,2003-12-11 05:00:00,NS,2003,12,11,5,-4.8,,-7.2,,,,,,83,,100.38,,24.1,,-10,,13,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.6,2003-12-11 06:00:00,NS,2003,12,11,6,-4.8,,-6.9,,,,,,85,,100.41,,24.1,,-11,,14,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.7,2003-12-11 07:00:00,NS,2003,12,11,7,-4.9,,-5.9,,,,,,93,,100.4,,24.1,,-10,,15,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.8,2003-12-11 08:00:00,NS,2003,12,11,8,-4.2,,-5.0,,,,,,94,,100.36,,24.1,,-10,,14,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.9,2003-12-11 09:00:00,NS,2003,12,11,9,-4.6,,-5.3,,,,,,95,,100.36,,24.1,,-10,,16,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.10,2003-12-11 10:00:00,NS,2003,12,11,10,-0.4,,-1.3,,,,,,94,,100.4,,24.1,,-5,,17,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.11,2003-12-11 11:00:00,NS,2003,12,11,11,1.3,,0.3,,,,,,93,,100.33,,24.1,,,,16,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.12,2003-12-11 12:00:00,NS,2003,12,11,12,2.7,,0.9,,,,,,88,,100.17,,24.1,,,,17,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.13,2003-12-11 13:00:00,NS,2003,12,11,13,3.3,,0.7,,,,,,83,,100.1,,24.1,,,,17,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.14,2003-12-11 14:00:00,NS,2003,12,11,14,3.5,,1.2,,,,,,85,,99.96,,24.1,,,,14,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.15,2003-12-11 15:00:00,NS,2003,12,11,15,3.7,,1.7,,,,,,87,,99.89,,24.1,,,,14,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.16,2003-12-11 16:00:00,NS,2003,12,11,16,3.8,,2.5,,,,,,91,,99.82,,24.1,,,,14,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.17,2003-12-11 17:00:00,NS,2003,12,11,17,3.9,,3.6,,,,,,98,,99.72,,11.3,,,,13,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.18,2003-12-11 18:00:00,NS,2003,12,11,18,4.1,,3.8,,,,,,98,,99.55,,16.1,,,,13,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.19,2003-12-11 19:00:00,NS,2003,12,11,19,4.4,,4.0,,,,,,97,,99.45,,16.1,,,,13,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.20,2003-12-11 20:00:00,NS,2003,12,11,20,4.8,,4.5,,,,,,98,,99.35,,16.1,,,,13,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.21,2003-12-11 21:00:00,NS,2003,12,11,21,5.1,,4.7,,,,,,97,,99.13,,16.1,,,,13,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.22,2003-12-11 22:00:00,NS,2003,12,11,22,5.6,,5.1,,,,,,97,,98.96,,9.7,,,,12,,41,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.11.23,2003-12-11 23:00:00,NS,2003,12,11,23,5.9,,5.6,,,,,,98,,98.78,,4.8,,,,12,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.0,2003-12-12 00:00:00,NS,2003,12,12,0,6.6,,6.5,,,,,,99,,98.52,,9.7,,,,13,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.1,2003-12-12 01:00:00,NS,2003,12,12,1,7.5,,7.3,,,,,,99,,98.29,,6.4,,,,13,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.2,2003-12-12 02:00:00,NS,2003,12,12,2,8.0,,7.9,,,,,,99,,98.02,,4,,,,13,,43,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.3,2003-12-12 03:00:00,NS,2003,12,12,3,8.3,,8.3,,,,,,100,,97.68,,4.8,,,,13,,56,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.4,2003-12-12 04:00:00,NS,2003,12,12,4,8.7,,8.7,,,,,,100,,97.55,,4,,,,14,,43,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.5,2003-12-12 05:00:00,NS,2003,12,12,5,8.9,,8.9,,,,,,100,,97.38,,4.8,,,,15,,48,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.6,2003-12-12 06:00:00,NS,2003,12,12,6,9.1,,9.1,,,,,,100,,97.38,,4,,,,18,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.7,2003-12-12 07:00:00,NS,2003,12,12,7,8.7,,8.5,,,,,,99,,97.33,,8,,,,19,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.8,2003-12-12 08:00:00,NS,2003,12,12,8,7.3,,7.3,,,,,,100,,97.33,,4,,,,19,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.9,2003-12-12 09:00:00,NS,2003,12,12,9,6.9,,6.9,,,,,,100,,97.35,,0.8,,,,20,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.10,2003-12-12 10:00:00,NS,2003,12,12,10,6.5,,6.5,,,,,,100,,97.41,,0.4,,,,20,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.11,2003-12-12 11:00:00,NS,2003,12,12,11,6.0,,6.0,,,,,,100,,97.46,,1.2,,,,21,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.12,2003-12-12 12:00:00,NS,2003,12,12,12,6.3,,6.3,,,,,,100,,97.6,,19.3,,,,26,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.13,2003-12-12 13:00:00,NS,2003,12,12,13,3.9,,3.7,,,,,,99,,97.75,,19.3,,,,25,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.14,2003-12-12 14:00:00,NS,2003,12,12,14,3.2,,2.4,,,,,,94,,97.87,,24.1,,,,26,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.15,2003-12-12 15:00:00,NS,2003,12,12,15,3.0,,1.4,,,,,,89,,98.06,,24.1,,,,25,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.16,2003-12-12 16:00:00,NS,2003,12,12,16,2.1,,0.9,,,,,,92,,98.22,,19.3,,,,25,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.17,2003-12-12 17:00:00,NS,2003,12,12,17,1.7,,0.0,,,,,,88,,98.37,,24.1,,,,25,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.18,2003-12-12 18:00:00,NS,2003,12,12,18,1.7,,-2.0,,,,,,76,,98.47,,24.1,,,,25,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.19,2003-12-12 19:00:00,NS,2003,12,12,19,1.5,,-2.4,,,,,,75,,98.6,,24.1,,,,25,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.20,2003-12-12 20:00:00,NS,2003,12,12,20,0.8,,-3.9,,,,,,71,,98.71,,24.1,,,,28,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.21,2003-12-12 21:00:00,NS,2003,12,12,21,0.2,,-4.4,,,,,,71,,98.81,,24.1,,,,27,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.22,2003-12-12 22:00:00,NS,2003,12,12,22,-0.4,,-5.8,,,,,,67,,98.94,,24.1,,-7,,28,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.12.23,2003-12-12 23:00:00,NS,2003,12,12,23,-0.7,,-6.0,,,,,,67,,99.05,,24.1,,-7,,28,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.0,2003-12-13 00:00:00,NS,2003,12,13,0,-1.9,,-8.3,,,,,,62,,99.15,,24.1,,-9,,28,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.1,2003-12-13 01:00:00,NS,2003,12,13,1,-2.2,,-8.5,,,,,,62,,99.19,,24.1,,-9,,27,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.2,2003-12-13 02:00:00,NS,2003,12,13,2,-3.1,,-10.0,,,,,,59,,99.3,,24.1,,-11,,28,,37,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.3,2003-12-13 03:00:00,NS,2003,12,13,3,-3.8,,-10.4,,,,,,60,,99.4,,24.1,,-11,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.4,2003-12-13 04:00:00,NS,2003,12,13,4,-3.9,,-9.8,,,,,,64,,99.43,,24.1,,-10,,28,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.5,2003-12-13 05:00:00,NS,2003,12,13,5,-4.4,,-8.7,,,,,,72,,99.46,,24.1,,-11,,25,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.6,2003-12-13 06:00:00,NS,2003,12,13,6,-4.6,,-8.8,,,,,,72,,99.49,,24.1,,-10,,25,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.7,2003-12-13 07:00:00,NS,2003,12,13,7,-5.1,,-7.5,,,,,,83,,99.59,,16.1,,-12,,25,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.8,2003-12-13 08:00:00,NS,2003,12,13,8,-5.1,,-7.9,,,,,,81,,99.63,,32.2,,-13,,25,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.9,2003-12-13 09:00:00,NS,2003,12,13,9,-5.3,,-7.0,,,,,,88,,99.71,,32.2,,-11,,24,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.10,2003-12-13 10:00:00,NS,2003,12,13,10,-5.2,,-8.0,,,,,,81,,99.74,,16.1,,-12,,25,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.11,2003-12-13 11:00:00,NS,2003,12,13,11,-4.1,,-10.1,,,,,,63,,99.72,,32.2,,-10,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.12,2003-12-13 12:00:00,NS,2003,12,13,12,-3.7,,-11.4,,,,,,55,,99.66,,32.2,,-11,,28,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.13,2003-12-13 13:00:00,NS,2003,12,13,13,-4.0,,-12.4,,,,,,52,,99.64,,32.2,,-12,,28,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.14,2003-12-13 14:00:00,NS,2003,12,13,14,-4.9,,-16.1,,,,,,41,,99.66,,32.2,,-12,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2003.12.13.15,2003-12-13 15:00:00,NS,2003,12,13,15,-5.6,,-15.0,,,,,,47,,99.77,,32.2,,-14,,29,,30,
